Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2023-24,Athletic Bilbao,1,https://www.transfermarkt.co.uk/unai-simon/leistungsdatendetails/spieler/262396,262396,Unai Simón,Goalkeeper,26.0,45.0,36.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.81,,621,ES1
2023-24,Athletic Bilbao,13,https://www.transfermarkt.co.uk/julen-agirrezabala/leistungsdatendetails/spieler/625014,625014,Julen Agirrezabala,Goalkeeper,22.0,46.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.5,,621,ES1
2023-24,Athletic Bilbao,0,https://www.transfermarkt.co.uk/alex-padilla/leistungsdatendetails/spieler/834483,834483,Álex Padilla,Goalkeeper,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,621,ES1
2023-24,Athletic Bilbao,3,https://www.transfermarkt.co.uk/dani-vivian/leistungsdatendetails/spieler/524000,524000,Dani Vivian,Centre-Back,23.0,43.0,40.0,0.0,1.0,8.0,0.0,0.0,3.0,3.0,2.03,,621,ES1
2023-24,Athletic Bilbao,4,https://www.transfermarkt.co.uk/aitor-paredes/leistungsdatendetails/spieler/591916,591916,Aitor Paredes,Centre-Back,23.0,43.0,40.0,1.0,0.0,8.0,1.0,0.0,3.0,6.0,1.95,,621,ES1
2023-24,Athletic Bilbao,5,https://www.transfermarkt.co.uk/yeray-alvarez/leistungsdatendetails/spieler/255488,255488,Yeray Álvarez,Centre-Back,28.0,25.0,21.0,0.0,0.0,1.0,0.0,1.0,7.0,5.0,1.95,,621,ES1
2023-24,Athletic Bilbao,-,https://www.transfermarkt.co.uk/hugo-rincon/leistungsdatendetails/spieler/834487,834487,Hugo Rincón,Right-Back,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,621,ES1
2023-24,Athletic Bilbao,15,https://www.transfermarkt.co.uk/inigo-lekue/leistungsdatendetails/spieler/255501,255501,Iñigo Lekue,Right-Back,30.0,43.0,33.0,0.0,3.0,5.0,0.0,0.0,6.0,6.0,2.09,,621,ES1
2023-24,Athletic Bilbao,17,https://www.transfermarkt.co.uk/yuri-berchiche/leistungsdatendetails/spieler/61812,61812,Yuri Berchiche,Left-Back,33.0,33.0,33.0,3.0,2.0,5.0,0.0,0.0,6.0,7.0,2.06,,621,ES1
2023-24,Athletic Bilbao,19,https://www.transfermarkt.co.uk/imanol-garcia-de-albeniz/leistungsdatendetails/spieler/626954,626954,Imanol García de Albéniz,Left-Back,23.0,41.0,10.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,1.7,,621,ES1
2023-24,Athletic Bilbao,0,https://www.transfermarkt.co.uk/unai-egiluz/leistungsdatendetails/spieler/834485,834485,Unai Egiluz,Centre-Back,21.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,621,ES1
2023-24,Athletic Bilbao,18,https://www.transfermarkt.co.uk/oscar-de-marcos/leistungsdatendetails/spieler/96718,96718,Óscar de Marcos,Right-Back,34.0,40.0,33.0,1.0,6.0,6.0,0.0,0.0,3.0,6.0,1.94,,621,ES1
2023-24,Athletic Bilbao,8,https://www.transfermarkt.co.uk/oihan-sancet/leistungsdatendetails/spieler/571020,571020,Oihan Sancet,Attacking Midfield,23.0,39.0,38.0,6.0,6.0,5.0,1.0,1.0,7.0,25.0,2.0,,621,ES1
2023-24,Athletic Bilbao,-,https://www.transfermarkt.co.uk/mikel-jauregizar/leistungsdatendetails/spieler/938729,938729,Mikel Jauregizar,Central Midfield,19.0,19.0,10.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,2.8,,621,ES1
2023-24,Athletic Bilbao,24,https://www.transfermarkt.co.uk/benat-prados/leistungsdatendetails/spieler/625047,625047,Beñat Prados,Central Midfield,22.0,46.0,33.0,0.0,0.0,3.0,0.0,0.0,10.0,15.0,1.94,,621,ES1
2023-24,Athletic Bilbao,30,https://www.transfermarkt.co.uk/unai-gomez/leistungsdatendetails/spieler/834752,834752,Unai Gómez,Attacking Midfield,20.0,45.0,33.0,2.0,0.0,2.0,0.0,0.0,22.0,11.0,2.18,,621,ES1
2023-24,Athletic Bilbao,16,https://www.transfermarkt.co.uk/inigo-ruiz-de-galarreta/leistungsdatendetails/spieler/126751,126751,Iñigo Ruiz de Galarreta,Central Midfield,29.0,35.0,35.0,1.0,2.0,9.0,0.0,0.0,7.0,18.0,2.0,,621,ES1
2023-24,Athletic Bilbao,6,https://www.transfermarkt.co.uk/mikel-vesga/leistungsdatendetails/spieler/300168,300168,Mikel Vesga,Defensive Midfield,30.0,40.0,32.0,3.0,1.0,2.0,0.0,0.0,11.0,12.0,1.97,,621,ES1
2023-24,Athletic Bilbao,14,https://www.transfermarkt.co.uk/dani-garcia/leistungsdatendetails/spieler/178425,178425,Dani García,Defensive Midfield,33.0,32.0,19.0,1.0,0.0,4.0,0.0,0.0,12.0,4.0,1.84,,621,ES1
2023-24,Athletic Bilbao,23,https://www.transfermarkt.co.uk/peru-nolaskoain/leistungsdatendetails/spieler/447052,447052,Peru Nolaskoain,Defensive Midfield,24.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.6,,621,ES1
2023-24,Athletic Bilbao,21,https://www.transfermarkt.co.uk/ander-herrera/leistungsdatendetails/spieler/99343,99343,Ander Herrera,Central Midfield,33.0,34.0,27.0,0.0,3.0,5.0,0.0,0.0,15.0,8.0,1.96,,621,ES1
2023-24,Athletic Bilbao,10,https://www.transfermarkt.co.uk/iker-muniain/leistungsdatendetails/spieler/54235,54235,Iker Muniain,Attacking Midfield,30.0,43.0,25.0,3.0,0.0,2.0,0.0,0.0,16.0,7.0,2.04,,621,ES1
2023-24,Athletic Bilbao,22,https://www.transfermarkt.co.uk/raul-garcia/leistungsdatendetails/spieler/34601,34601,Raúl García,Attacking Midfield,36.0,45.0,25.0,1.0,1.0,3.0,0.0,0.0,22.0,3.0,2.04,,621,ES1
2023-24,Athletic Bilbao,11,https://www.transfermarkt.co.uk/nico-williams/leistungsdatendetails/spieler/709187,709187,Nico Williams,Left Winger,20.0,37.0,37.0,8.0,18.0,5.0,1.0,0.0,4.0,22.0,2.08,,621,ES1
2023-24,Athletic Bilbao,9,https://www.transfermarkt.co.uk/inaki-williams/leistungsdatendetails/spieler/255508,255508,Iñaki Williams,Right Winger,29.0,40.0,39.0,14.0,5.0,4.0,0.0,0.0,4.0,16.0,1.9,,621,ES1
2023-24,Athletic Bilbao,7,https://www.transfermarkt.co.uk/alex-berenguer/leistungsdatendetails/spieler/338425,338425,Álex Berenguer,Left Winger,27.0,43.0,41.0,8.0,4.0,4.0,0.0,0.0,22.0,10.0,1.93,,621,ES1
2023-24,Athletic Bilbao,12,https://www.transfermarkt.co.uk/gorka-guruzeta/leistungsdatendetails/spieler/340205,340205,Gorka Guruzeta,Centre-Forward,26.0,40.0,36.0,16.0,5.0,2.0,0.0,0.0,2.0,30.0,1.92,,621,ES1
2023-24,Athletic Bilbao,29,https://www.transfermarkt.co.uk/adu-ares/leistungsdatendetails/spieler/895480,895480,Adu Ares,Right Winger,21.0,43.0,17.0,2.0,0.0,2.0,0.0,0.0,12.0,5.0,1.71,,621,ES1
2023-24,Athletic Bilbao,20,https://www.transfermarkt.co.uk/asier-villalibre/leistungsdatendetails/spieler/251897,251897,Asier Villalibre,Centre-Forward,25.0,46.0,24.0,8.0,1.0,0.0,0.0,0.0,17.0,5.0,2.04,,621,ES1
2023-24,Athletic Bilbao,-,https://www.transfermarkt.co.uk/aingeru-olabarrieta/leistungsdatendetails/spieler/1056971,1056971,Aingeru Olabarrieta,Right Winger,17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,621,ES1
2023-24,Athletic Bilbao,0,https://www.transfermarkt.co.uk/javi-marton/leistungsdatendetails/spieler/711394,711394,Javi Martón,Centre-Forward,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,621,ES1
2023-24,Villarreal CF,13,https://www.transfermarkt.co.uk/filip-jorgensen/leistungsdatendetails/spieler/585323,585323,Filip Jørgensen,Goalkeeper,21.0,49.0,37.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.41,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/iker-alvarez/leistungsdatendetails/spieler/547248,547248,Iker Álvarez,Goalkeeper,21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1050,ES1
2023-24,Villarreal CF,1,https://www.transfermarkt.co.uk/pepe-reina/leistungsdatendetails/spieler/7825,7825,Pepe Reina,Goalkeeper,40.0,44.0,12.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.92,,1050,ES1
2023-24,Villarreal CF,2,https://www.transfermarkt.co.uk/matteo-gabbia/leistungsdatendetails/spieler/323167,323167,Matteo Gabbia,Centre-Back,23.0,22.0,13.0,0.0,0.0,2.0,0.0,0.0,2.0,3.0,1.77,,1050,ES1
2023-24,Villarreal CF,8,https://www.transfermarkt.co.uk/juan-foyth/leistungsdatendetails/spieler/480763,480763,Juan Foyth,Centre-Back,25.0,17.0,16.0,1.0,1.0,2.0,0.0,0.0,1.0,4.0,1.38,,1050,ES1
2023-24,Villarreal CF,37,https://www.transfermarkt.co.uk/carlos-romero/leistungsdatendetails/spieler/709372,709372,Carlos Romero,Left-Back,21.0,16.0,8.0,0.0,1.0,1.0,0.0,0.0,5.0,3.0,2.0,,1050,ES1
2023-24,Villarreal CF,2,https://www.transfermarkt.co.uk/yerson-mosquera/leistungsdatendetails/spieler/716276,716276,Yerson Mosquera,Centre-Back,22.0,19.0,18.0,3.0,1.0,5.0,0.0,0.0,3.0,1.0,1.94,,1050,ES1
2023-24,Villarreal CF,5,https://www.transfermarkt.co.uk/jorge-cuenca/leistungsdatendetails/spieler/494880,494880,Jorge Cuenca,Centre-Back,23.0,45.0,37.0,3.0,1.0,9.0,0.0,0.0,9.0,5.0,1.54,,1050,ES1
2023-24,Villarreal CF,24,https://www.transfermarkt.co.uk/alfonso-pedraza/leistungsdatendetails/spieler/356197,356197,Alfonso Pedraza,Left-Back,27.0,24.0,24.0,1.0,3.0,7.0,0.0,1.0,8.0,8.0,1.21,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/stefan-lekovic/leistungsdatendetails/spieler/797572,797572,Stefan Leković,Centre-Back,19.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,,1050,ES1
2023-24,Villarreal CF,12,https://www.transfermarkt.co.uk/eric-bailly/leistungsdatendetails/spieler/286384,286384,Eric Bailly,Centre-Back,29.0,16.0,13.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.77,,1050,ES1
2023-24,Villarreal CF,18,https://www.transfermarkt.co.uk/alberto-moreno/leistungsdatendetails/spieler/207917,207917,Alberto Moreno,Left-Back,30.0,38.0,33.0,2.0,3.0,3.0,3.0,0.0,11.0,16.0,1.58,,1050,ES1
2023-24,Villarreal CF,26,https://www.transfermarkt.co.uk/adria-altimira/leistungsdatendetails/spieler/466807,466807,Adrià Altimira,Right-Back,22.0,28.0,18.0,0.0,0.0,4.0,0.0,0.0,3.0,6.0,1.5,,1050,ES1
2023-24,Villarreal CF,23,https://www.transfermarkt.co.uk/aissa-mandi/leistungsdatendetails/spieler/80293,80293,Aïssa Mandi,Centre-Back,31.0,38.0,22.0,1.0,0.0,4.0,0.0,0.0,4.0,4.0,1.55,,1050,ES1
2023-24,Villarreal CF,3,https://www.transfermarkt.co.uk/raul-albiol/leistungsdatendetails/spieler/15452,15452,Raúl Albiol,Centre-Back,37.0,38.0,30.0,0.0,1.0,7.0,0.0,0.0,3.0,8.0,1.4,,1050,ES1
2023-24,Villarreal CF,17,https://www.transfermarkt.co.uk/kiko-femenia/leistungsdatendetails/spieler/76467,76467,Kiko Femenía,Right-Back,32.0,47.0,29.0,0.0,1.0,7.0,1.0,0.0,8.0,6.0,1.62,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/antonio-espigares/leistungsdatendetails/spieler/886047,886047,Antonio Espigares,Centre-Back,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/abraham-del-moral/leistungsdatendetails/spieler/635344,635344,Abraham del Moral,Centre-Back,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/daniel-budesca/leistungsdatendetails/spieler/937942,937942,Daniel Budesca,Right-Back,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1050,ES1
2023-24,Villarreal CF,4,https://www.transfermarkt.co.uk/santi-comesana/leistungsdatendetails/spieler/380598,380598,Santi Comesaña,Central Midfield,26.0,43.0,37.0,3.0,0.0,9.0,1.0,1.0,9.0,14.0,1.68,,1050,ES1
2023-24,Villarreal CF,20,https://www.transfermarkt.co.uk/ramon-terrats/leistungsdatendetails/spieler/783396,783396,Ramón Terrats,Central Midfield,22.0,34.0,24.0,0.0,2.0,5.0,0.0,0.0,16.0,6.0,1.42,,1050,ES1
2023-24,Villarreal CF,10,https://www.transfermarkt.co.uk/dani-parejo/leistungsdatendetails/spieler/59561,59561,Dani Parejo,Central Midfield,34.0,44.0,42.0,4.0,5.0,6.0,0.0,0.0,7.0,11.0,1.55,,1050,ES1
2023-24,Villarreal CF,22,https://www.transfermarkt.co.uk/denis-suarez/leistungsdatendetails/spieler/165007,165007,Denis Suárez,Attacking Midfield,29.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.6,,1050,ES1
2023-24,Villarreal CF,19,https://www.transfermarkt.co.uk/francis-coquelin/leistungsdatendetails/spieler/74869,74869,Francis Coquelin,Defensive Midfield,32.0,24.0,22.0,0.0,0.0,6.0,0.0,0.0,10.0,10.0,1.55,,1050,ES1
2023-24,Villarreal CF,14,https://www.transfermarkt.co.uk/manu-trigueros/leistungsdatendetails/spieler/188854,188854,Manu Trigueros,Central Midfield,31.0,48.0,22.0,3.0,0.0,0.0,0.0,0.0,13.0,7.0,1.59,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/dani-requena/leistungsdatendetails/spieler/945709,945709,Dani Requena,Central Midfield,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1050,ES1
2023-24,Villarreal CF,6,https://www.transfermarkt.co.uk/etienne-capoue/leistungsdatendetails/spieler/63494,63494,Étienne Capoue,Defensive Midfield,34.0,48.0,40.0,2.0,2.0,9.0,0.0,0.0,20.0,8.0,1.45,,1050,ES1
2023-24,Villarreal CF,16,https://www.transfermarkt.co.uk/alex-baena/leistungsdatendetails/spieler/548111,548111,Álex Baena,Left Winger,21.0,45.0,45.0,5.0,18.0,15.0,0.0,1.0,6.0,25.0,1.62,,1050,ES1
2023-24,Villarreal CF,21,https://www.transfermarkt.co.uk/yeremy-pino/leistungsdatendetails/spieler/568157,568157,Yéremy Pino,Right Winger,20.0,11.0,10.0,0.0,0.0,5.0,0.0,0.0,2.0,7.0,1.1,,1050,ES1
2023-24,Villarreal CF,11,https://www.transfermarkt.co.uk/alexander-sorloth/leistungsdatendetails/spieler/238407,238407,Alexander Sørloth,Centre-Forward,27.0,42.0,41.0,26.0,6.0,6.0,0.0,0.0,7.0,9.0,1.46,,1050,ES1
2023-24,Villarreal CF,27,https://www.transfermarkt.co.uk/ilias-akhomach/leistungsdatendetails/spieler/709969,709969,Ilias Akhomach,Right Winger,19.0,48.0,39.0,4.0,5.0,5.0,0.0,0.0,15.0,19.0,1.56,,1050,ES1
2023-24,Villarreal CF,9,https://www.transfermarkt.co.uk/goncalo-guedes/leistungsdatendetails/spieler/225122,225122,Gonçalo Guedes,Left Winger,26.0,20.0,19.0,3.0,3.0,0.0,0.0,0.0,8.0,6.0,1.79,,1050,ES1
2023-24,Villarreal CF,25,https://www.transfermarkt.co.uk/bertrand-traore/leistungsdatendetails/spieler/131996,131996,Bertrand Traoré,Right Winger,27.0,13.0,11.0,1.0,0.0,4.0,0.0,0.0,5.0,5.0,2.0,,1050,ES1
2023-24,Villarreal CF,9,https://www.transfermarkt.co.uk/ben-brereton-diaz/leistungsdatendetails/spieler/426192,426192,Ben Brereton Díaz,Centre-Forward,24.0,26.0,20.0,0.0,0.0,2.0,0.0,0.0,14.0,5.0,1.25,,1050,ES1
2023-24,Villarreal CF,7,https://www.transfermarkt.co.uk/gerard-moreno/leistungsdatendetails/spieler/177467,177467,Gerard Moreno,Centre-Forward,31.0,40.0,38.0,11.0,8.0,1.0,0.0,0.0,6.0,20.0,1.37,,1050,ES1
2023-24,Villarreal CF,0,https://www.transfermarkt.co.uk/jorge-pascual/leistungsdatendetails/spieler/669511,669511,Jorge Pascual,Centre-Forward,20.0,8.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/alex-fores/leistungsdatendetails/spieler/709380,709380,Álex Forés,Centre-Forward,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1050,ES1
2023-24,Villarreal CF,15,https://www.transfermarkt.co.uk/jose-luis-morales/leistungsdatendetails/spieler/252677,252677,José Luis Morales,Centre-Forward,35.0,49.0,38.0,10.0,1.0,0.0,0.0,0.0,26.0,12.0,1.55,,1050,ES1
2023-24,Villarreal CF,-,https://www.transfermarkt.co.uk/diego-collado/leistungsdatendetails/spieler/566965,566965,Diego Collado,Left Winger,22.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,,1050,ES1
2023-24,Valencia CF,25,https://www.transfermarkt.co.uk/giorgi-mamardashvili/leistungsdatendetails/spieler/502676,502676,Giorgi Mamardashvili,Goalkeeper,22.0,38.0,37.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.32,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/vicent-abril/leistungsdatendetails/spieler/741251,741251,Vicent Abril,Goalkeeper,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1049,ES1
2023-24,Valencia CF,13,https://www.transfermarkt.co.uk/cristian-rivero/leistungsdatendetails/spieler/398131,398131,Cristian Rivero,Goalkeeper,25.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,1049,ES1
2023-24,Valencia CF,1,https://www.transfermarkt.co.uk/jaume-domenech/leistungsdatendetails/spieler/227805,227805,Jaume Doménech,Goalkeeper,32.0,38.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.50,,1049,ES1
2023-24,Valencia CF,3,https://www.transfermarkt.co.uk/cristhian-mosquera/leistungsdatendetails/spieler/646750,646750,Cristhian Mosquera,Centre-Back,19.0,41.0,38.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.29,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/cesar-tarrega/leistungsdatendetails/spieler/707274,707274,César Tárrega,Centre-Back,21.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,1049,ES1
2023-24,Valencia CF,34,https://www.transfermarkt.co.uk/yarek-gasiorowski/leistungsdatendetails/spieler/895334,895334,Yarek Gasiorowski,Centre-Back,18.0,35.0,16.0,0.0,0.0,2.0,0.0,0.0,7.0,2.0,1.06,,1049,ES1
2023-24,Valencia CF,14,https://www.transfermarkt.co.uk/jose-gaya/leistungsdatendetails/spieler/221322,221322,José Gayà,Left-Back,28.0,28.0,27.0,2.0,3.0,3.0,0.0,0.0,5.0,9.0,1.52,,1049,ES1
2023-24,Valencia CF,4,https://www.transfermarkt.co.uk/mouctar-diakhaby/leistungsdatendetails/spieler/346289,346289,Mouctar Diakhaby,Centre-Back,26.0,17.0,15.0,1.0,0.0,6.0,0.0,0.0,2.0,3.0,1.27,,1049,ES1
2023-24,Valencia CF,12,https://www.transfermarkt.co.uk/thierry-correia/leistungsdatendetails/spieler/367466,367466,Thierry Correia,Right-Back,24.0,36.0,35.0,0.0,2.0,4.0,0.0,1.0,8.0,12.0,1.43,,1049,ES1
2023-24,Valencia CF,21,https://www.transfermarkt.co.uk/jesus-vazquez/leistungsdatendetails/spieler/623024,623024,Jesús Vázquez,Left-Back,20.0,30.0,23.0,1.0,0.0,1.0,0.0,0.0,14.0,5.0,1.57,,1049,ES1
2023-24,Valencia CF,20,https://www.transfermarkt.co.uk/dimitri-foulquier/leistungsdatendetails/spieler/170472,170472,Dimitri Foulquier,Right-Back,30.0,36.0,34.0,0.0,0.0,3.0,0.0,0.0,14.0,5.0,1.41,,1049,ES1
2023-24,Valencia CF,15,https://www.transfermarkt.co.uk/cenk-ozkacar/leistungsdatendetails/spieler/615350,615350,Cenk Özkacar,Centre-Back,22.0,39.0,25.0,0.0,1.0,3.0,0.0,0.0,5.0,3.0,1.24,,1049,ES1
2023-24,Valencia CF,5,https://www.transfermarkt.co.uk/gabriel-paulista/leistungsdatendetails/spieler/149498,149498,Gabriel Paulista,Centre-Back,32.0,19.0,19.0,0.0,0.0,5.0,1.0,0.0,2.0,3.0,1.42,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/ruben-iranzo/leistungsdatendetails/spieler/668212,668212,Rubén Iranzo,Right-Back,20.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.00,,1049,ES1
2023-24,Valencia CF,8,https://www.transfermarkt.co.uk/javi-guerra/leistungsdatendetails/spieler/834764,834764,Javi Guerra,Central Midfield,20.0,40.0,40.0,4.0,1.0,3.0,0.0,1.0,10.0,12.0,1.35,,1049,ES1
2023-24,Valencia CF,10,https://www.transfermarkt.co.uk/andre-almeida/leistungsdatendetails/spieler/375382,375382,André Almeida,Attacking Midfield,23.0,21.0,18.0,2.0,1.0,0.0,0.0,0.0,6.0,10.0,1.00,,1049,ES1
2023-24,Valencia CF,18,https://www.transfermarkt.co.uk/pepelu/leistungsdatendetails/spieler/328480,328480,Pepelu,Defensive Midfield,24.0,39.0,39.0,8.0,1.0,5.0,0.0,0.0,0.0,4.0,1.33,,1049,ES1
2023-24,Valencia CF,6,https://www.transfermarkt.co.uk/hugo-guillamon/leistungsdatendetails/spieler/495629,495629,Hugo Guillamón,Defensive Midfield,23.0,41.0,30.0,1.0,0.0,7.0,0.0,0.0,15.0,5.0,1.60,,1049,ES1
2023-24,Valencia CF,19,https://www.transfermarkt.co.uk/selim-amallah/leistungsdatendetails/spieler/377219,377219,Selim Amallah,Attacking Midfield,26.0,29.0,22.0,0.0,1.0,3.0,1.0,0.0,13.0,7.0,1.59,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/martin-tejon/leistungsdatendetails/spieler/941883,941883,Martín Tejón,Attacking Midfield,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1049,ES1
2023-24,Valencia CF,27,https://www.transfermarkt.co.uk/pablo-gozalbez/leistungsdatendetails/spieler/622992,622992,Pablo Gozálbez,Attacking Midfield,22.0,35.0,8.0,1.0,1.0,1.0,0.0,0.0,5.0,2.0,2.38,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/javi-navarro/leistungsdatendetails/spieler/646743,646743,Javi Navarro,Central Midfield,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/ali-fadal/leistungsdatendetails/spieler/980242,980242,Ali Fadal,Central Midfield,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,1049,ES1
2023-24,Valencia CF,9,https://www.transfermarkt.co.uk/hugo-duro/leistungsdatendetails/spieler/573775,573775,Hugo Duro,Centre-Forward,23.0,39.0,39.0,13.0,4.0,4.0,0.0,0.0,3.0,22.0,1.33,,1049,ES1
2023-24,Valencia CF,16,https://www.transfermarkt.co.uk/diego-lopez/leistungsdatendetails/spieler/617081,617081,Diego López,Right Winger,21.0,39.0,39.0,4.0,6.0,2.0,0.0,0.0,7.0,24.0,1.38,,1049,ES1
2023-24,Valencia CF,17,https://www.transfermarkt.co.uk/roman-yaremchuk/leistungsdatendetails/spieler/221958,221958,Roman Yaremchuk,Centre-Forward,27.0,33.0,29.0,4.0,0.0,4.0,0.0,0.0,16.0,14.0,1.31,,1049,ES1
2023-24,Valencia CF,23,https://www.transfermarkt.co.uk/fran-perez/leistungsdatendetails/spieler/622988,622988,Fran Pérez,Right Winger,20.0,36.0,36.0,1.0,4.0,4.0,0.0,0.0,7.0,27.0,1.56,,1049,ES1
2023-24,Valencia CF,11,https://www.transfermarkt.co.uk/peter-federico/leistungsdatendetails/spieler/710004,710004,Peter Federico,Right Winger,20.0,16.0,15.0,0.0,1.0,1.0,0.0,0.0,10.0,5.0,0.93,,1049,ES1
2023-24,Valencia CF,7,https://www.transfermarkt.co.uk/sergi-canos/leistungsdatendetails/spieler/251845,251845,Sergi Canós,Left Winger,26.0,32.0,31.0,2.0,2.0,1.0,0.0,0.0,14.0,16.0,1.29,,1049,ES1
2023-24,Valencia CF,22,https://www.transfermarkt.co.uk/alberto-mari/leistungsdatendetails/spieler/634105,634105,Alberto Marí,Centre-Forward,21.0,25.0,19.0,1.0,1.0,0.0,0.0,0.0,15.0,4.0,1.37,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/david-otorbi/leistungsdatendetails/spieler/1009766,1009766,David Otorbi,Right Winger,15.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.50,,1049,ES1
2023-24,Valencia CF,0,https://www.transfermarkt.co.uk/hugo-gonzalez/leistungsdatendetails/spieler/707279,707279,Hugo González,Right Winger,20.0,26.0,10.0,0.0,1.0,1.0,0.0,0.0,9.0,1.0,1.40,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/marco-camus/leistungsdatendetails/spieler/636119,636119,Marco Camus,Left Winger,21.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.00,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/mario-dominguez/leistungsdatendetails/spieler/941867,941867,Mario Domínguez,Centre-Forward,19.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.33,,1049,ES1
2023-24,Valencia CF,-,https://www.transfermarkt.co.uk/joselu-perez/leistungsdatendetails/spieler/1000135,1000135,Joselu Pérez,Centre-Forward,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1049,ES1
2023-24,Sevilla,-,https://www.transfermarkt.co.uk/yassine-bounou/leistungsdatendetails/spieler/207834,207834,Yassine Bounou,Goalkeeper,32.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,368,ES1
2023-24,Sevilla,13,https://www.transfermarkt.co.uk/orjan-nyland/leistungsdatendetails/spieler/73517,73517,Ørjan Nyland,Goalkeeper,32.0,33.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.32,,368,ES1
2023-24,Sevilla,1,https://www.transfermarkt.co.uk/marko-dmitrovic/leistungsdatendetails/spieler/94308,94308,Marko Dmitrovic,Goalkeeper,31.0,46.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.79,,368,ES1
