Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/nikola-tavares/leistungsdatendetails/spieler/487428,487428,Nikola Tavares,Centre-Back,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,873,GB1
2019-20,Crystal Palace,15,https://www.transfermarkt.co.uk/jeffrey-schlupp/leistungsdatendetails/spieler/157506,157506,Jeffrey Schlupp,Left Midfield,26.0,19.0,17.0,3.0,2.0,2.0,0.0,0.0,6.0,6.0,1.24,,873,GB1
2019-20,Crystal Palace,44,https://www.transfermarkt.co.uk/jairo-riedewald/leistungsdatendetails/spieler/241481,241481,Jaïro Riedewald,Defensive Midfield,22.0,30.0,19.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,1.00,,873,GB1
2019-20,Crystal Palace,7,https://www.transfermarkt.co.uk/max-meyer/leistungsdatendetails/spieler/146164,146164,Max Meyer,Central Midfield,23.0,35.0,19.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,0.58,,873,GB1
2019-20,Crystal Palace,4,https://www.transfermarkt.co.uk/luka-milivojevic/leistungsdatendetails/spieler/74300,74300,Luka Milivojevic,Defensive Midfield,28.0,33.0,32.0,3.0,1.0,12.0,0.0,1.0,3.0,4.0,1.00,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/victor-camarasa/leistungsdatendetails/spieler/263856,263856,Víctor Camarasa,Central Midfield,25.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,873,GB1
2019-20,Crystal Palace,8,https://www.transfermarkt.co.uk/cheikhou-kouyate/leistungsdatendetails/spieler/66934,66934,Cheikhou Kouyaté,Defensive Midfield,29.0,40.0,36.0,1.0,1.0,4.0,0.0,0.0,6.0,15.0,1.17,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/nya-kirby/leistungsdatendetails/spieler/406633,406633,Nya Kirby,Central Midfield,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,873,GB1
2019-20,Crystal Palace,18,https://www.transfermarkt.co.uk/james-mcarthur/leistungsdatendetails/spieler/41416,41416,James McArthur,Central Midfield,31.0,38.0,38.0,0.0,4.0,6.0,0.0,0.0,1.0,15.0,1.13,,873,GB1
2019-20,Crystal Palace,22,https://www.transfermarkt.co.uk/james-mccarthy/leistungsdatendetails/spieler/45333,45333,James McCarthy,Central Midfield,28.0,40.0,35.0,0.0,0.0,9.0,0.0,0.0,17.0,5.0,1.03,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/giovanni-mcgregor/leistungsdatendetails/spieler/611651,611651,Giovanni McGregor,Attacking Midfield,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,873,GB1
2019-20,Crystal Palace,11,https://www.transfermarkt.co.uk/wilfried-zaha/leistungsdatendetails/spieler/145988,145988,Wilfried Zaha,Left Winger,26.0,39.0,39.0,4.0,4.0,5.0,0.0,0.0,2.0,1.0,1.10,,873,GB1
2019-20,Crystal Palace,9,https://www.transfermarkt.co.uk/jordan-ayew/leistungsdatendetails/spieler/108354,108354,Jordan Ayew,Centre-Forward,27.0,40.0,39.0,9.0,2.0,6.0,0.0,0.0,1.0,14.0,1.10,,873,GB1
2019-20,Crystal Palace,17,https://www.transfermarkt.co.uk/christian-benteke/leistungsdatendetails/spieler/50201,50201,Christian Benteke,Centre-Forward,28.0,28.0,25.0,2.0,1.0,4.0,0.0,1.0,11.0,6.0,1.16,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/cenk-tosun/leistungsdatendetails/spieler/45671,45671,Cenk Tosun,Centre-Forward,28.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.60,,873,GB1
2019-20,Crystal Palace,10,https://www.transfermarkt.co.uk/andros-townsend/leistungsdatendetails/spieler/61842,61842,Andros Townsend,Right Winger,27.0,30.0,25.0,1.0,1.0,0.0,0.0,0.0,10.0,6.0,1.00,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/john-kymani-gordon/leistungsdatendetails/spieler/659331,659331,John-Kymani Gordon,Left Winger,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/connor-wickham/leistungsdatendetails/spieler/95435,95435,Connor Wickham,Centre-Forward,26.0,15.0,8.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,0.75,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/james-daly/leistungsdatendetails/spieler/577779,577779,James Daly,Left Winger,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,873,GB1
2019-20,Crystal Palace,-,https://www.transfermarkt.co.uk/brandon-pierrick/leistungsdatendetails/spieler/703470,703470,Brandon Pierrick,Left Winger,17.0,18.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.33,,873,GB1
2019-20,Burnley,1,https://www.transfermarkt.co.uk/nick-pope/leistungsdatendetails/spieler/192080,192080,Nick Pope,Goalkeeper,27.0,38.0,38.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.42,,1132,GB1
2019-20,Burnley,15,https://www.transfermarkt.co.uk/bailey-peacock-farrell/leistungsdatendetails/spieler/410436,410436,Bailey Peacock-Farrell,Goalkeeper,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/lukas-jensen/leistungsdatendetails/spieler/581890,581890,Lukas Jensen,Goalkeeper,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,20,https://www.transfermarkt.co.uk/joe-hart/leistungsdatendetails/spieler/40204,40204,Joe Hart,Goalkeeper,32.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00,,1132,GB1
2019-20,Burnley,30,https://www.transfermarkt.co.uk/adam-legzdins/leistungsdatendetails/spieler/43858,43858,Adam Legzdins,Goalkeeper,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,5,https://www.transfermarkt.co.uk/james-tarkowski/leistungsdatendetails/spieler/173504,173504,James Tarkowski,Centre-Back,26.0,40.0,40.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,1.43,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/jimmy-dunne/leistungsdatendetails/spieler/396174,396174,Jimmy Dunne,Right-Back,21.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/bobby-thomas/leistungsdatendetails/spieler/788283,788283,Bobby Thomas,Centre-Back,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,3,https://www.transfermarkt.co.uk/charlie-taylor/leistungsdatendetails/spieler/195633,195633,Charlie Taylor,Left-Back,25.0,33.0,26.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,1.62,,1132,GB1
2019-20,Burnley,14,https://www.transfermarkt.co.uk/ben-gibson/leistungsdatendetails/spieler/128904,128904,Ben Gibson,Centre-Back,26.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,1132,GB1
2019-20,Burnley,6,https://www.transfermarkt.co.uk/ben-mee/leistungsdatendetails/spieler/74810,74810,Ben Mee,Centre-Back,29.0,33.0,32.0,1.0,1.0,7.0,0.0,0.0,0.0,0.0,1.41,,1132,GB1
2019-20,Burnley,28,https://www.transfermarkt.co.uk/kevin-long/leistungsdatendetails/spieler/111114,111114,Kevin Long,Centre-Back,28.0,32.0,11.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.36,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/anthony-driscoll-glennon/leistungsdatendetails/spieler/503683,503683,Anthony Driscoll-Glennon,Left-Back,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,23,https://www.transfermarkt.co.uk/erik-pieters/leistungsdatendetails/spieler/43763,43763,Erik Pieters,Left-Back,30.0,39.0,26.0,2.0,4.0,2.0,0.0,0.0,3.0,4.0,1.27,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/ali-koiki/leistungsdatendetails/spieler/641441,641441,Ali Koiki,Left-Back,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,2,https://www.transfermarkt.co.uk/matthew-lowton/leistungsdatendetails/spieler/102258,102258,Matthew Lowton,Right-Back,30.0,29.0,20.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,1.10,,1132,GB1
2019-20,Burnley,26,https://www.transfermarkt.co.uk/phil-bardsley/leistungsdatendetails/spieler/15773,15773,Phil Bardsley,Right-Back,34.0,33.0,22.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,1.59,,1132,GB1
2019-20,Burnley,8,https://www.transfermarkt.co.uk/josh-brownhill/leistungsdatendetails/spieler/293569,293569,Josh Brownhill,Central Midfield,23.0,13.0,10.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.80,,1132,GB1
2019-20,Burnley,18,https://www.transfermarkt.co.uk/ashley-westwood/leistungsdatendetails/spieler/91317,91317,Ashley Westwood,Defensive Midfield,29.0,37.0,37.0,2.0,6.0,9.0,0.0,0.0,1.0,0.0,1.54,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/josh-benson/leistungsdatendetails/spieler/397102,397102,Josh Benson,Central Midfield,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,12,https://www.transfermarkt.co.uk/robbie-brady/leistungsdatendetails/spieler/128229,128229,Robbie Brady,Left Midfield,27.0,31.0,18.0,1.0,2.0,1.0,0.0,0.0,12.0,6.0,0.94,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/danny-drinkwater/leistungsdatendetails/spieler/73491,73491,Danny Drinkwater,Central Midfield,29.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"0,00",,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/mace-goodridge/leistungsdatendetails/spieler/382552,382552,Mace Goodridge,Central Midfield,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/lewis-richardson/leistungsdatendetails/spieler/657863,657863,Lewis Richardson,Attacking Midfield,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,4,https://www.transfermarkt.co.uk/jack-cork/leistungsdatendetails/spieler/40613,40613,Jack Cork,Defensive Midfield,30.0,33.0,32.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.41,,1132,GB1
2019-20,Burnley,13,https://www.transfermarkt.co.uk/jeff-hendrick/leistungsdatendetails/spieler/148262,148262,Jeff Hendrick,Central Midfield,27.0,31.0,27.0,3.0,2.0,8.0,0.0,0.0,3.0,6.0,1.44,,1132,GB1
2019-20,Burnley,11,https://www.transfermarkt.co.uk/dwight-mcneil/leistungsdatendetails/spieler/584769,584769,Dwight McNeil,Left Winger,19.0,40.0,40.0,2.0,6.0,5.0,0.0,0.0,1.0,7.0,1.35,,1132,GB1
2019-20,Burnley,9,https://www.transfermarkt.co.uk/chris-wood/leistungsdatendetails/spieler/108725,108725,Chris Wood,Centre-Forward,27.0,35.0,35.0,14.0,1.0,1.0,0.0,0.0,4.0,14.0,1.37,,1132,GB1
2019-20,Burnley,27,https://www.transfermarkt.co.uk/matej-vydra/leistungsdatendetails/spieler/101500,101500,Matej Vydra,Centre-Forward,27.0,31.0,22.0,2.0,2.0,0.0,0.0,0.0,14.0,5.0,1.23,,1132,GB1
2019-20,Burnley,7,https://www.transfermarkt.co.uk/johann-berg-gudmundsson/leistungsdatendetails/spieler/89231,89231,Jóhann Berg Gudmundsson,Right Winger,28.0,16.0,13.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,1.23,,1132,GB1
2019-20,Burnley,19,https://www.transfermarkt.co.uk/jay-rodriguez/leistungsdatendetails/spieler/53360,53360,Jay Rodríguez,Centre-Forward,29.0,39.0,39.0,11.0,2.0,1.0,0.0,0.0,16.0,7.0,1.38,,1132,GB1
2019-20,Burnley,10,https://www.transfermarkt.co.uk/ashley-barnes/leistungsdatendetails/spieler/63200,63200,Ashley Barnes,Centre-Forward,29.0,19.0,19.0,6.0,0.0,4.0,0.0,0.0,2.0,12.0,1.26,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/joel-mumbongo/leistungsdatendetails/spieler/381156,381156,Joel Mumbongo,Centre-Forward,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1132,GB1
2019-20,Burnley,-,https://www.transfermarkt.co.uk/max-thompson/leistungsdatendetails/spieler/598958,598958,Max Thompson,Right Winger,17.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,1132,GB1
2019-20,Burnley,25,https://www.transfermarkt.co.uk/aaron-lennon/leistungsdatendetails/spieler/14221,14221,Aaron Lennon,Right Winger,32.0,29.0,19.0,0.0,1.0,4.0,0.0,0.0,12.0,2.0,1.26,,1132,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/ralf-fahrmann/leistungsdatendetails/spieler/39015,39015,Ralf Fährmann,Goalkeeper,30.0,22.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00,,1123,GB1
2019-20,Norwich City,0,https://www.transfermarkt.co.uk/archie-mair/leistungsdatendetails/spieler/447063,447063,Archie Mair,Goalkeeper,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Norwich City,1,https://www.transfermarkt.co.uk/tim-krul/leistungsdatendetails/spieler/33027,33027,Tim Krul,Goalkeeper,31.0,40.0,38.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.63,,1123,GB1
2019-20,Norwich City,33,https://www.transfermarkt.co.uk/michael-mcgovern/leistungsdatendetails/spieler/29391,29391,Michael McGovern,Goalkeeper,34.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.00,,1123,GB1
2019-20,Norwich City,4,https://www.transfermarkt.co.uk/ben-godfrey/leistungsdatendetails/spieler/343475,343475,Ben Godfrey,Centre-Back,21.0,34.0,33.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.64,,1123,GB1
2019-20,Norwich City,2,https://www.transfermarkt.co.uk/max-aarons/leistungsdatendetails/spieler/471690,471690,Max Aarons,Right-Back,19.0,41.0,40.0,0.0,2.0,7.0,0.0,0.0,2.0,0.0,0.60,,1123,GB1
2019-20,Norwich City,12,https://www.transfermarkt.co.uk/jamal-lewis/leistungsdatendetails/spieler/346018,346018,Jamal Lewis,Left-Back,21.0,42.0,32.0,1.0,0.0,4.0,0.0,0.0,3.0,5.0,0.63,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/sam-mccallum/leistungsdatendetails/spieler/618901,618901,Sam McCallum,Left-Back,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/akin-famewo/leistungsdatendetails/spieler/425713,425713,Akin Famewo,Centre-Back,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,1123,GB1
2019-20,Norwich City,3,https://www.transfermarkt.co.uk/sam-byram/leistungsdatendetails/spieler/236953,236953,Sam Byram,Left-Back,25.0,29.0,20.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,1.10,,1123,GB1
2019-20,Norwich City,5,https://www.transfermarkt.co.uk/grant-hanley/leistungsdatendetails/spieler/121385,121385,Grant Hanley,Centre-Back,27.0,21.0,18.0,1.0,0.0,6.0,0.0,0.0,2.0,1.0,1.17,,1123,GB1
2019-20,Norwich City,6,https://www.transfermarkt.co.uk/christoph-zimmermann/leistungsdatendetails/spieler/77812,77812,Christoph Zimmermann,Centre-Back,26.0,21.0,20.0,0.0,1.0,4.0,0.0,0.0,1.0,2.0,0.85,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/philip-heise/leistungsdatendetails/spieler/112617,112617,Philip Heise,Left-Back,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/sean-raggett/leistungsdatendetails/spieler/226219,226219,Sean Raggett,Centre-Back,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Norwich City,15,https://www.transfermarkt.co.uk/timm-klose/leistungsdatendetails/spieler/65255,65255,Timm Klose,Centre-Back,31.0,10.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,"0,00",,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/jordan-thomas/leistungsdatendetails/spieler/563306,563306,Jordan Thomas,Right-Back,18.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,1123,GB1
2019-20,Norwich City,17,https://www.transfermarkt.co.uk/emiliano-buendia/leistungsdatendetails/spieler/321247,321247,Emiliano Buendía,Attacking Midfield,22.0,40.0,39.0,1.0,8.0,6.0,0.0,1.0,9.0,10.0,0.62,,1123,GB1
2019-20,Norwich City,14,https://www.transfermarkt.co.uk/todd-cantwell/leistungsdatendetails/spieler/332341,332341,Todd Cantwell,Attacking Midfield,21.0,40.0,40.0,7.0,2.0,6.0,0.0,0.0,7.0,23.0,0.68,,1123,GB1
2019-20,Norwich City,25,https://www.transfermarkt.co.uk/ondrej-duda/leistungsdatendetails/spieler/232418,232418,Ondrej Duda,Central Midfield,24.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.83,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/ibrahim-amadou/leistungsdatendetails/spieler/205503,205503,Ibrahim Amadou,Defensive Midfield,26.0,22.0,13.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.85,,1123,GB1
2019-20,Norwich City,23,https://www.transfermarkt.co.uk/kenny-mclean/leistungsdatendetails/spieler/126600,126600,Kenny McLean,Central Midfield,27.0,43.0,42.0,1.0,1.0,5.0,0.0,0.0,8.0,3.0,0.64,,1123,GB1
2019-20,Norwich City,19,https://www.transfermarkt.co.uk/tom-trybull/leistungsdatendetails/spieler/93831,93831,Tom Trybull,Defensive Midfield,26.0,34.0,20.0,0.0,0.0,2.0,0.0,0.0,3.0,12.0,0.95,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/louis-thompson/leistungsdatendetails/spieler/207771,207771,Louis Thompson,Central Midfield,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Norwich City,7,https://www.transfermarkt.co.uk/lukas-rupp/leistungsdatendetails/spieler/82863,82863,Lukas Rupp,Attacking Midfield,28.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,4.0,9.0,0.87,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/daniel-adshead/leistungsdatendetails/spieler/532464,532464,Daniel Adshead,Central Midfield,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Norwich City,8,https://www.transfermarkt.co.uk/mario-vrancic/leistungsdatendetails/spieler/39372,39372,Mario Vrancic,Central Midfield,30.0,34.0,23.0,1.0,1.0,5.0,0.0,0.0,14.0,5.0,0.57,,1123,GB1
2019-20,Norwich City,10,https://www.transfermarkt.co.uk/moritz-leitner/leistungsdatendetails/spieler/82243,82243,Moritz Leitner,Central Midfield,26.0,16.0,10.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.70,,1123,GB1
2019-20,Norwich City,18,https://www.transfermarkt.co.uk/marco-stiepermann/leistungsdatendetails/spieler/45760,45760,Marco Stiepermann,Attacking Midfield,28.0,39.0,27.0,0.0,1.0,7.0,0.0,0.0,11.0,15.0,0.78,,1123,GB1
2019-20,Norwich City,27,https://www.transfermarkt.co.uk/alexander-tettey/leistungsdatendetails/spieler/12384,12384,Alexander Tettey,Defensive Midfield,33.0,37.0,32.0,1.0,1.0,5.0,0.0,0.0,3.0,15.0,0.72,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/adam-idah/leistungsdatendetails/spieler/434223,434223,Adam Idah,Centre-Forward,18.0,21.0,16.0,3.0,0.0,0.0,0.0,0.0,13.0,2.0,0.44,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/carlton-morris/leistungsdatendetails/spieler/246963,246963,Carlton Morris,Centre-Forward,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/patrick-roberts/leistungsdatendetails/spieler/225452,225452,Patrick Roberts,Right Winger,22.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,1123,GB1
2019-20,Norwich City,11,https://www.transfermarkt.co.uk/onel-hernandez/leistungsdatendetails/spieler/109751,109751,Onel Hernández,Left Winger,26.0,31.0,29.0,2.0,2.0,0.0,0.0,0.0,13.0,9.0,0.52,,1123,GB1
2019-20,Norwich City,22,https://www.transfermarkt.co.uk/teemu-pukki/leistungsdatendetails/spieler/46972,46972,Teemu Pukki,Centre-Forward,29.0,40.0,38.0,11.0,3.0,3.0,0.0,0.0,4.0,12.0,0.63,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/dennis-srbeny/leistungsdatendetails/spieler/159239,159239,Dennis Srbeny,Centre-Forward,25.0,19.0,9.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.78,,1123,GB1
2019-20,Norwich City,20,https://www.transfermarkt.co.uk/josip-drmic/leistungsdatendetails/spieler/140579,140579,Josip Drmic,Centre-Forward,26.0,28.0,24.0,3.0,0.0,0.0,0.0,1.0,17.0,4.0,0.63,,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/josh-martin/leistungsdatendetails/spieler/547534,547534,Josh Martin,Left Winger,17.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,"0,00",,1123,GB1
2019-20,Norwich City,-,https://www.transfermarkt.co.uk/mason-bloomfield/leistungsdatendetails/spieler/339013,339013,Mason Bloomfield,Centre-Forward,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,1123,GB1
2019-20,Sheffield United,-,https://www.transfermarkt.co.uk/dean-henderson/leistungsdatendetails/spieler/258919,258919,Dean Henderson,Goalkeeper,22.0,40.0,40.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.55,,350,GB1
2019-20,Sheffield United,21,https://www.transfermarkt.co.uk/michael-verrips/leistungsdatendetails/spieler/288259,288259,Michael Verrips,Goalkeeper,22.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,,350,GB1
2019-20,Sheffield United,25,https://www.transfermarkt.co.uk/simon-moore/leistungsdatendetails/spieler/123536,123536,Simon Moore,Goalkeeper,29.0,30.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,350,GB1
2019-20,Sheffield United,-,https://www.transfermarkt.co.uk/jake-eastwood/leistungsdatendetails/spieler/526873,526873,Jake Eastwood,Goalkeeper,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,350,GB1
2019-20,Sheffield United,29,https://www.transfermarkt.co.uk/panagiotis-retsos/leistungsdatendetails/spieler/324351,324351,Panagiotis Retsos,Centre-Back,20.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,,350,GB1
2019-20,Sheffield United,12,https://www.transfermarkt.co.uk/john-egan/leistungsdatendetails/spieler/121324,121324,John Egan,Centre-Back,26.0,39.0,38.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.47,,350,GB1
2019-20,Sheffield United,19,https://www.transfermarkt.co.uk/jack-robinson/leistungsdatendetails/spieler/128909,128909,Jack Robinson,Centre-Back,25.0,14.0,9.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.22,,350,GB1
2019-20,Sheffield United,-,https://www.transfermarkt.co.uk/ben-heneghan/leistungsdatendetails/spieler/156939,156939,Ben Heneghan,Centre-Back,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,350,GB1
2019-20,Sheffield United,3,https://www.transfermarkt.co.uk/enda-stevens/leistungsdatendetails/spieler/85706,85706,Enda Stevens,Left-Back,28.0,41.0,40.0,2.0,4.0,7.0,0.0,0.0,1.0,2.0,1.43,,350,GB1
2019-20,Sheffield United,26,https://www.transfermarkt.co.uk/jack-rodwell/leistungsdatendetails/spieler/57079,57079,Jack Rodwell,Centre-Back,28.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,,350,GB1
2019-20,Sheffield United,-,https://www.transfermarkt.co.uk/richard-stearman/leistungsdatendetails/spieler/34349,34349,Richard Stearman,Centre-Back,31.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,,350,GB1
2019-20,Sheffield United,-,https://www.transfermarkt.co.uk/kean-bryan/leistungsdatendetails/spieler/214928,214928,Kean Bryan,Centre-Back,22.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,,350,GB1
2019-20,Sheffield United,2,https://www.transfermarkt.co.uk/george-baldock/leistungsdatendetails/spieler/146690,146690,George Baldock,Right-Back,26.0,40.0,40.0,2.0,4.0,7.0,0.0,0.0,0.0,1.0,1.43,,350,GB1
2019-20,Sheffield United,5,https://www.transfermarkt.co.uk/jack-oconnell/leistungsdatendetails/spieler/212829,212829,Jack O'Connell,Centre-Back,25.0,36.0,35.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,1.6,,350,GB1
2019-20,Sheffield United,6,https://www.transfermarkt.co.uk/chris-basham/leistungsdatendetails/spieler/52495,52495,Chris Basham,Centre-Back,30.0,44.0,42.0,0.0,1.0,4.0,0.0,0.0,1.0,14.0,1.5,,350,GB1
2019-20,Sheffield United,15,https://www.transfermarkt.co.uk/phil-jagielka/leistungsdatendetails/spieler/13520,13520,Phil Jagielka,Centre-Back,36.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.2,,350,GB1
2019-20,Sheffield United,18,https://www.transfermarkt.co.uk/kieron-freeman/leistungsdatendetails/spieler/158703,158703,Kieron Freeman,Right-Back,27.0,18.0,7.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.71,,350,GB1
2019-20,Sheffield United,32,https://www.transfermarkt.co.uk/sander-berge/leistungsdatendetails/spieler/333014,333014,Sander Berge,Defensive Midfield,21.0,16.0,16.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,1.5,,350,GB1
