Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2020-21,Spezia Calcio,12,https://www.transfermarkt.co.uk/titas-krapikas/leistungsdatendetails/spieler/353609,353609,Titas Krapikas,Goalkeeper,21.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.25,,3522,IT1
2020-21,Spezia Calcio,-,https://www.transfermarkt.co.uk/axel-desjardins/leistungsdatendetails/spieler/459300,459300,Axel Desjardins,Goalkeeper,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3522,IT1
2020-21,Spezia Calcio,77,https://www.transfermarkt.co.uk/rafael/leistungsdatendetails/spieler/84467,84467,Rafael,Goalkeeper,38.0,18.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.33,,3522,IT1
2020-21,Spezia Calcio,22,https://www.transfermarkt.co.uk/jeff-chabot/leistungsdatendetails/spieler/303219,303219,Jeff Chabot,Centre-Back,22.0,37.0,27.0,1.0,1.0,10.0,1.0,0.0,6.0,5.0,0.93,,3522,IT1
2020-21,Spezia Calcio,-,https://www.transfermarkt.co.uk/nicolo-bertola/leistungsdatendetails/spieler/632831,632831,Nicolò Bertola,Centre-Back,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3522,IT1
2020-21,Spezia Calcio,34,https://www.transfermarkt.co.uk/ardian-ismajli/leistungsdatendetails/spieler/435228,435228,Ardian Ismajli,Centre-Back,23.0,33.0,21.0,1.0,2.0,2.0,1.0,0.0,4.0,1.0,1.48,,3522,IT1
2020-21,Spezia Calcio,28,https://www.transfermarkt.co.uk/martin-erlic/leistungsdatendetails/spieler/357003,357003,Martin Erlić,Centre-Back,22.0,36.0,28.0,3.0,1.0,6.0,0.0,0.0,8.0,2.0,1.25,,3522,IT1
2020-21,Spezia Calcio,5,https://www.transfermarkt.co.uk/riccardo-marchizza/leistungsdatendetails/spieler/297645,297645,Riccardo Marchizza,Left-Back,22.0,33.0,25.0,0.0,2.0,5.0,0.0,0.0,7.0,8.0,1.08,,3522,IT1
2020-21,Spezia Calcio,69,https://www.transfermarkt.co.uk/luca-vignali/leistungsdatendetails/spieler/287367,287367,Luca Vignali,Right-Back,24.0,38.0,25.0,0.0,0.0,5.0,0.0,1.0,3.0,7.0,1.20,,3522,IT1
2020-21,Spezia Calcio,21,https://www.transfermarkt.co.uk/salva-ferrer/leistungsdatendetails/spieler/624548,624548,Salva Ferrer,Right-Back,22.0,30.0,19.0,0.0,1.0,4.0,0.0,0.0,4.0,4.0,1.47,,3522,IT1
2020-21,Spezia Calcio,3,https://www.transfermarkt.co.uk/juan-ramos/leistungsdatendetails/spieler/288480,288480,Juan Ramos,Left-Back,23.0,14.0,8.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,1.38,,3522,IT1
2020-21,Spezia Calcio,13,https://www.transfermarkt.co.uk/elio-capradossi/leistungsdatendetails/spieler/238947,238947,Elio Capradossi,Centre-Back,24.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00,,3522,IT1
2020-21,Spezia Calcio,39,https://www.transfermarkt.co.uk/cristian-dellorco/leistungsdatendetails/spieler/240244,240244,Cristian Dell'Orco,Centre-Back,26.0,23.0,11.0,0.0,1.0,1.0,0.0,0.0,7.0,3.0,1.18,,3522,IT1
2020-21,Spezia Calcio,14,https://www.transfermarkt.co.uk/federico-mattiello/leistungsdatendetails/spieler/200194,200194,Federico Mattiello,Right-Back,24.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.00,,3522,IT1
2020-21,Spezia Calcio,19,https://www.transfermarkt.co.uk/claudio-terzi/leistungsdatendetails/spieler/16873,16873,Claudio Terzi,Centre-Back,36.0,36.0,27.0,1.0,1.0,7.0,1.0,0.0,4.0,6.0,1.22,,3522,IT1
2020-21,Spezia Calcio,26,https://www.transfermarkt.co.uk/tommaso-pobega/leistungsdatendetails/spieler/392538,392538,Tommaso Pobega,Central Midfield,20.0,33.0,20.0,6.0,3.0,6.0,0.0,0.0,3.0,16.0,1.35,,3522,IT1
2020-21,Spezia Calcio,10,https://www.transfermarkt.co.uk/lucien-agoume/leistungsdatendetails/spieler/569384,569384,Lucien Agoumé,Defensive Midfield,18.0,38.0,13.0,0.0,0.0,2.0,0.0,0.0,3.0,4.0,1.23,,3522,IT1
2020-21,Spezia Calcio,80,https://www.transfermarkt.co.uk/kevin-agudelo/leistungsdatendetails/spieler/587458,587458,Kevin Agudelo,Attacking Midfield,21.0,41.0,33.0,1.0,2.0,6.0,0.0,0.0,17.0,11.0,1.18,,3522,IT1
2020-21,Spezia Calcio,27,https://www.transfermarkt.co.uk/alessandro-deiola/leistungsdatendetails/spieler/235931,235931,Alessandro Deiola,Central Midfield,24.0,21.0,15.0,0.0,0.0,2.0,0.0,0.0,8.0,6.0,1.33,,3522,IT1
2020-21,Spezia Calcio,24,https://www.transfermarkt.co.uk/nahuel-estevez/leistungsdatendetails/spieler/552472,552472,Nahuel Estévez,Defensive Midfield,24.0,32.0,29.0,0.0,3.0,8.0,0.0,0.0,9.0,13.0,0.90,,3522,IT1
2020-21,Spezia Calcio,25,https://www.transfermarkt.co.uk/giulio-maggiore/leistungsdatendetails/spieler/353796,353796,Giulio Maggiore,Central Midfield,22.0,36.0,35.0,5.0,2.0,4.0,0.0,0.0,8.0,18.0,1.14,,3522,IT1
2020-21,Spezia Calcio,11,https://www.transfermarkt.co.uk/emmanuel-gyasi/leistungsdatendetails/spieler/241076,241076,Emmanuel Gyasi,Right Midfield,26.0,42.0,39.0,5.0,6.0,4.0,0.0,0.0,6.0,12.0,1.00,,3522,IT1
2020-21,Spezia Calcio,20,https://www.transfermarkt.co.uk/simone-bastoni/leistungsdatendetails/spieler/257751,257751,Simone Bastoni,Central Midfield,23.0,33.0,23.0,1.0,7.0,7.0,0.0,0.0,4.0,11.0,0.87,,3522,IT1
2020-21,Spezia Calcio,88,https://www.transfermarkt.co.uk/leo-sena/leistungsdatendetails/spieler/435213,435213,Léo Sena,Defensive Midfield,24.0,25.0,19.0,0.0,1.0,0.0,0.0,0.0,10.0,6.0,1.37,,3522,IT1
2020-21,Spezia Calcio,4,https://www.transfermarkt.co.uk/gennaro-acampora/leistungsdatendetails/spieler/230826,230826,Gennaro Acampora,Central Midfield,26.0,26.0,17.0,1.0,2.0,2.0,0.0,0.0,13.0,2.0,1.06,,3522,IT1
2020-21,Spezia Calcio,-,https://www.transfermarkt.co.uk/giuseppe-mastinu/leistungsdatendetails/spieler/397950,397950,Giuseppe Mastinu,Central Midfield,28.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,3522,IT1
2020-21,Spezia Calcio,8,https://www.transfermarkt.co.uk/matteo-ricci/leistungsdatendetails/spieler/198087,198087,Matteo Ricci,Defensive Midfield,26.0,36.0,32.0,0.0,3.0,5.0,0.0,0.0,4.0,9.0,1.13,,3522,IT1
2020-21,Spezia Calcio,-,https://www.transfermarkt.co.uk/paolo-bartolomei/leistungsdatendetails/spieler/281900,281900,Paolo Bartolomei,Defensive Midfield,30.0,11.0,6.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.67,,3522,IT1
2020-21,Spezia Calcio,-,https://www.transfermarkt.co.uk/niccolo-pietra/leistungsdatendetails/spieler/632829,632829,Niccolò Pietra,Central Midfield,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,3522,IT1
2020-21,Spezia Calcio,-,https://www.transfermarkt.co.uk/luca-mora/leistungsdatendetails/spieler/110338,110338,Luca Mora,Central Midfield,32.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.50,,3522,IT1
2020-21,Spezia Calcio,7,https://www.transfermarkt.co.uk/jacopo-sala/leistungsdatendetails/spieler/96806,96806,Jacopo Sala,Central Midfield,28.0,10.0,7.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,0.86,,3522,IT1
2020-21,Spezia Calcio,23,https://www.transfermarkt.co.uk/riccardo-saponara/leistungsdatendetails/spieler/88909,88909,Riccardo Saponara,Attacking Midfield,28.0,13.0,10.0,4.0,0.0,0.0,1.0,0.0,4.0,3.0,1.50,,3522,IT1
2020-21,Spezia Calcio,91,https://www.transfermarkt.co.uk/roberto-piccoli/leistungsdatendetails/spieler/432092,432092,Roberto Piccoli,Centre-Forward,19.0,35.0,23.0,6.0,2.0,0.0,0.0,0.0,13.0,7.0,0.91,,3522,IT1
2020-21,Spezia Calcio,18,https://www.transfermarkt.co.uk/mbala-nzola/leistungsdatendetails/spieler/354814,354814,M'Bala Nzola,Centre-Forward,23.0,27.0,25.0,11.0,3.0,5.0,0.0,0.0,4.0,7.0,1.08,,3522,IT1
2020-21,Spezia Calcio,31,https://www.transfermarkt.co.uk/daniele-verde/leistungsdatendetails/spieler/256361,256361,Daniele Verde,Right Winger,24.0,31.0,24.0,8.0,2.0,1.0,0.0,0.0,10.0,13.0,0.92,,3522,IT1
2020-21,Spezia Calcio,9,https://www.transfermarkt.co.uk/andrey-galabinov/leistungsdatendetails/spieler/67639,67639,Andrey Galabinov,Centre-Forward,31.0,24.0,14.0,4.0,2.0,0.0,0.0,0.0,8.0,4.0,0.86,,3522,IT1
2020-21,Spezia Calcio,17,https://www.transfermarkt.co.uk/diego-farias/leistungsdatendetails/spieler/83877,83877,Diego Farias,Left Winger,30.0,37.0,32.0,5.0,4.0,5.0,0.0,0.0,14.0,13.0,1.09,,3522,IT1
2020-21,FC Crotone,16,https://www.transfermarkt.co.uk/marco-festa/leistungsdatendetails/spieler/257660,257660,Marco Festa,Goalkeeper,28.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50,,4083,IT1
2020-21,FC Crotone,40,https://www.transfermarkt.co.uk/francesco-dalterio/leistungsdatendetails/spieler/621223,621223,Francesco D'Alterio,Goalkeeper,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,22,https://www.transfermarkt.co.uk/gian-marco-crespi/leistungsdatendetails/spieler/504825,504825,Gian Marco Crespi,Goalkeeper,19.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00,,4083,IT1
2020-21,FC Crotone,1,https://www.transfermarkt.co.uk/alex-cordaz/leistungsdatendetails/spieler/16633,16633,Alex Cordaz,Goalkeeper,37.0,38.0,36.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.58,,4083,IT1
2020-21,FC Crotone,13,https://www.transfermarkt.co.uk/sebastiano-luperto/leistungsdatendetails/spieler/278531,278531,Sebastiano Luperto,Centre-Back,23.0,32.0,23.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,0.61,,4083,IT1
2020-21,FC Crotone,6,https://www.transfermarkt.co.uk/lisandro-magallan/leistungsdatendetails/spieler/66736,66736,Lisandro Magallán,Centre-Back,26.0,37.0,28.0,1.0,2.0,10.0,0.0,0.0,3.0,6.0,0.75,,4083,IT1
2020-21,FC Crotone,32,https://www.transfermarkt.co.uk/pedro-pereira/leistungsdatendetails/spieler/314965,314965,Pedro Pereira,Right-Back,22.0,37.0,36.0,0.0,4.0,7.0,0.0,0.0,7.0,14.0,0.64,,4083,IT1
2020-21,FC Crotone,26,https://www.transfermarkt.co.uk/koffi-djidji/leistungsdatendetails/spieler/183031,183031,Koffi Djidji,Centre-Back,27.0,28.0,20.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.55,,4083,IT1
2020-21,FC Crotone,69,https://www.transfermarkt.co.uk/arkadiusz-reca/leistungsdatendetails/spieler/268178,268178,Arkadiusz Reca,Left-Back,25.0,31.0,31.0,2.0,7.0,7.0,0.0,0.0,2.0,9.0,0.48,,4083,IT1
2020-21,FC Crotone,3,https://www.transfermarkt.co.uk/giuseppe-cuomo/leistungsdatendetails/spieler/365565,365565,Giuseppe Cuomo,Centre-Back,22.0,30.0,14.0,0.0,0.0,4.0,0.0,0.0,5.0,3.0,0.86,,4083,IT1
2020-21,FC Crotone,33,https://www.transfermarkt.co.uk/andrea-rispoli/leistungsdatendetails/spieler/74448,74448,Andrea Rispoli,Right-Back,31.0,33.0,20.0,0.0,0.0,4.0,0.0,0.0,14.0,5.0,0.25,,4083,IT1
2020-21,FC Crotone,5,https://www.transfermarkt.co.uk/vladimir-golemic/leistungsdatendetails/spieler/169841,169841,Vladimir Golemic,Centre-Back,29.0,37.0,31.0,2.0,0.0,4.0,0.0,1.0,4.0,1.0,0.48,,4083,IT1
2020-21,FC Crotone,34,https://www.transfermarkt.co.uk/luca-marrone/leistungsdatendetails/spieler/124769,124769,Luca Marrone,Centre-Back,30.0,32.0,22.0,0.0,0.0,8.0,0.0,0.0,3.0,2.0,0.50,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/sergio-yakubiv/leistungsdatendetails/spieler/621232,621232,Sergio Yakubiv,Centre-Back,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/nicolas-spolli/leistungsdatendetails/spieler/51186,51186,Nicolás Spolli,Centre-Back,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/massimiliano-mignogna/leistungsdatendetails/spieler/696617,696617,Massimiliano Mignogna,Centre-Back,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/giovanni-daprile/leistungsdatendetails/spieler/818159,818159,Giovanni D'Aprile,Centre-Back,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,23,https://www.transfermarkt.co.uk/antonio-mazzotta/leistungsdatendetails/spieler/61751,61751,Antonio Mazzotta,Left-Back,30.0,6.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.50,,4083,IT1
2020-21,FC Crotone,44,https://www.transfermarkt.co.uk/jacopo-petriccione/leistungsdatendetails/spieler/218067,218067,Jacopo Petriccione,Defensive Midfield,25.0,35.0,21.0,0.0,0.0,5.0,0.0,1.0,9.0,9.0,0.76,,4083,IT1
2020-21,FC Crotone,21,https://www.transfermarkt.co.uk/niccolo-zanellato/leistungsdatendetails/spieler/343945,343945,Niccolò Zanellato,Central Midfield,22.0,37.0,27.0,1.0,1.0,3.0,0.0,0.0,9.0,10.0,0.78,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/giovanni-crociata/leistungsdatendetails/spieler/291400,291400,Giovanni Crociata,Central Midfield,22.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,"0,00",,4083,IT1
2020-21,FC Crotone,77,https://www.transfermarkt.co.uk/milos-vulic/leistungsdatendetails/spieler/270901,270901,Milos Vulic,Central Midfield,23.0,36.0,26.0,1.0,0.0,2.0,0.0,0.0,12.0,10.0,0.46,,4083,IT1
2020-21,FC Crotone,10,https://www.transfermarkt.co.uk/ahmad-benali/leistungsdatendetails/spieler/121402,121402,Ahmad Benali,Central Midfield,28.0,18.0,18.0,0.0,1.0,2.0,0.0,0.0,3.0,6.0,0.50,,4083,IT1
2020-21,FC Crotone,17,https://www.transfermarkt.co.uk/salvatore-molina/leistungsdatendetails/spieler/163582,163582,Salvatore Molina,Right Midfield,28.0,30.0,30.0,1.0,4.0,1.0,0.0,0.0,2.0,10.0,0.63,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/mattia-mustacchio/leistungsdatendetails/spieler/56803,56803,Mattia Mustacchio,Right Midfield,31.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,20,https://www.transfermarkt.co.uk/luis-rojas/leistungsdatendetails/spieler/662752,662752,Luis Rojas,Attacking Midfield,18.0,34.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.57,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/tomislav-gomelt/leistungsdatendetails/spieler/210983,210983,Tomislav Gomelt,Central Midfield,25.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,"0,00",,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/aristoteles-romero/leistungsdatendetails/spieler/309929,309929,Aristóteles Romero,Defensive Midfield,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/antonio-ranieri/leistungsdatendetails/spieler/672792,672792,Antonio Ranieri,Central Midfield,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/mattia-timmoneri/leistungsdatendetails/spieler/705242,705242,Mattia Timmoneri,Central Midfield,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,8,https://www.transfermarkt.co.uk/luca-cigarini/leistungsdatendetails/spieler/33218,33218,Luca Cigarini,Defensive Midfield,34.0,19.0,15.0,1.0,1.0,3.0,1.0,0.0,2.0,10.0,0.67,,4083,IT1
2020-21,FC Crotone,95,https://www.transfermarkt.co.uk/eduardo-henrique/leistungsdatendetails/spieler/216118,216118,Eduardo Henrique,Defensive Midfield,25.0,34.0,19.0,1.0,0.0,5.0,0.0,0.0,10.0,4.0,0.53,,4083,IT1
2020-21,FC Crotone,11,https://www.transfermarkt.co.uk/denis-dragus/leistungsdatendetails/spieler/405399,405399,Denis Drăguș,Centre-Forward,20.0,23.0,9.0,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.22,,4083,IT1
2020-21,FC Crotone,7,https://www.transfermarkt.co.uk/adam-ounas/leistungsdatendetails/spieler/400485,400485,Adam Ounas,Right Winger,23.0,16.0,15.0,4.0,4.0,1.0,0.0,0.0,0.0,11.0,0.73,,4083,IT1
2020-21,FC Crotone,30,https://www.transfermarkt.co.uk/junior-messias/leistungsdatendetails/spieler/449151,449151,Junior Messias,Right Winger,29.0,37.0,37.0,9.0,5.0,6.0,0.0,0.0,1.0,4.0,0.59,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/augustus-kargbo/leistungsdatendetails/spieler/549791,549791,Augustus Kargbo,Second Striker,20.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,4083,IT1
2020-21,FC Crotone,25,https://www.transfermarkt.co.uk/simy/leistungsdatendetails/spieler/194549,194549,Simy,Centre-Forward,28.0,39.0,39.0,20.0,3.0,1.0,0.0,0.0,7.0,6.0,0.59,,4083,IT1
2020-21,FC Crotone,54,https://www.transfermarkt.co.uk/samuel-di-carmine/leistungsdatendetails/spieler/45389,45389,Samuel Di Carmine,Centre-Forward,31.0,14.0,11.0,0.0,1.0,1.0,0.0,0.0,5.0,6.0,0.27,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/giuseppe-borello/leistungsdatendetails/spieler/373379,373379,Giuseppe Borello,Right Winger,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4083,IT1
2020-21,FC Crotone,-,https://www.transfermarkt.co.uk/luca-siligardi/leistungsdatendetails/spieler/86079,86079,Luca Siligardi,Right Winger,32.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.40,,4083,IT1
2020-21,FC Crotone,97,https://www.transfermarkt.co.uk/emmanuel-riviere/leistungsdatendetails/spieler/61637,61637,Emmanuel Rivière,Centre-Forward,30.0,32.0,21.0,1.0,1.0,2.0,0.0,0.0,14.0,7.0,0.48,,4083,IT1
2020-21,Benevento Calcio,1,https://www.transfermarkt.co.uk/lorenzo-montipo/leistungsdatendetails/spieler/241923,241923,Lorenzo Montipò,Goalkeeper,24.0,38.0,37.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.86,,4171,IT1
2020-21,Benevento Calcio,22,https://www.transfermarkt.co.uk/igor-lucatelli/leistungsdatendetails/spieler/705094,705094,Igor Lucatelli,Goalkeeper,16.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4171,IT1
2020-21,Benevento Calcio,12,https://www.transfermarkt.co.uk/nicolo-manfredini/leistungsdatendetails/spieler/139743,139743,Nicolò Manfredini,Goalkeeper,32.0,39.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50,,4171,IT1
2020-21,Benevento Calcio,80,https://www.transfermarkt.co.uk/pier-graziano-gori/leistungsdatendetails/spieler/85270,85270,Pier Graziano Gori,Goalkeeper,40.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4171,IT1
2020-21,Benevento Calcio,18,https://www.transfermarkt.co.uk/daam-foulon/leistungsdatendetails/spieler/338637,338637,Daam Foulon,Left-Back,21.0,28.0,24.0,0.0,0.0,4.0,0.0,0.0,12.0,10.0,1.00,,4171,IT1
2020-21,Benevento Calcio,27,https://www.transfermarkt.co.uk/fabio-depaoli/leistungsdatendetails/spieler/324282,324282,Fabio Depaoli,Right-Back,23.0,15.0,15.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,0.40,,4171,IT1
2020-21,Benevento Calcio,93,https://www.transfermarkt.co.uk/federico-barba/leistungsdatendetails/spieler/165873,165873,Federico Barba,Centre-Back,26.0,32.0,32.0,0.0,2.0,8.0,0.0,0.0,1.0,5.0,0.84,,4171,IT1
2020-21,Benevento Calcio,5,https://www.transfermarkt.co.uk/luca-caldirola/leistungsdatendetails/spieler/88680,88680,Luca Caldirola,Centre-Back,29.0,30.0,25.0,2.0,0.0,3.0,1.0,0.0,8.0,3.0,0.80,,4171,IT1
2020-21,Benevento Calcio,58,https://www.transfermarkt.co.uk/christian-pastina/leistungsdatendetails/spieler/476624,476624,Christian Pastina,Centre-Back,19.0,34.0,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.33,,4171,IT1
2020-21,Benevento Calcio,3,https://www.transfermarkt.co.uk/gaetano-letizia/leistungsdatendetails/spieler/160560,160560,Gaetano Letizia,Right-Back,30.0,25.0,25.0,3.0,2.0,2.0,0.0,0.0,7.0,5.0,0.84,,4171,IT1
2020-21,Benevento Calcio,13,https://www.transfermarkt.co.uk/alessandro-tuia/leistungsdatendetails/spieler/73943,73943,Alessandro Tuia,Centre-Back,30.0,31.0,28.0,1.0,0.0,7.0,0.0,0.0,8.0,11.0,1.00,,4171,IT1
2020-21,Benevento Calcio,15,https://www.transfermarkt.co.uk/kamil-glik/leistungsdatendetails/spieler/46552,46552,Kamil Glik,Centre-Back,32.0,37.0,37.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.81,,4171,IT1
2020-21,Benevento Calcio,-,https://www.transfermarkt.co.uk/christian-maggio/leistungsdatendetails/spieler/21151,21151,Christian Maggio,Right-Back,38.0,14.0,9.0,1.0,0.0,2.0,0.0,0.0,6.0,2.0,0.78,,4171,IT1
2020-21,Benevento Calcio,-,https://www.transfermarkt.co.uk/luca-antei/leistungsdatendetails/spieler/146743,146743,Luca Antei,Centre-Back,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4171,IT1
2020-21,Benevento Calcio,10,https://www.transfermarkt.co.uk/nicolas-viola/leistungsdatendetails/spieler/85393,85393,Nicolas Viola,Attacking Midfield,30.0,28.0,18.0,5.0,3.0,1.0,0.0,0.0,5.0,7.0,0.50,,4171,IT1
2020-21,Benevento Calcio,14,https://www.transfermarkt.co.uk/bryan-dabo/leistungsdatendetails/spieler/149446,149446,Bryan Dabo,Central Midfield,28.0,35.0,25.0,0.0,0.0,5.0,0.0,0.0,13.0,9.0,0.92,,4171,IT1
2020-21,Benevento Calcio,8,https://www.transfermarkt.co.uk/andres-tello/leistungsdatendetails/spieler/331389,331389,Andrés Tello,Central Midfield,23.0,33.0,18.0,1.0,0.0,4.0,0.0,0.0,15.0,2.0,1.00,,4171,IT1
2020-21,Benevento Calcio,29,https://www.transfermarkt.co.uk/artur-ionita/leistungsdatendetails/spieler/98888,98888,Artur Ioniță,Central Midfield,29.0,37.0,37.0,2.0,0.0,7.0,0.0,0.0,3.0,14.0,0.84,,4171,IT1
2020-21,Benevento Calcio,-,https://www.transfermarkt.co.uk/dejan-vokic/leistungsdatendetails/spieler/290698,290698,Dejan Vokic,Attacking Midfield,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4171,IT1
2020-21,Benevento Calcio,26,https://www.transfermarkt.co.uk/siriky-sanogo/leistungsdatendetails/spieler/539612,539612,Siriky Sanogo,Central Midfield,18.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.00,,4171,IT1
2020-21,Benevento Calcio,-,https://www.transfermarkt.co.uk/lorenzo-del-pinto/leistungsdatendetails/spieler/244061,244061,Lorenzo Del Pinto,Central Midfield,30.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,4171,IT1
2020-21,Benevento Calcio,-,https://www.transfermarkt.co.uk/abdallah-basit/leistungsdatendetails/spieler/457773,457773,Abdallah Basit,Central Midfield,20.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4171,IT1
2020-21,Benevento Calcio,-,https://www.transfermarkt.co.uk/amadou-diambo/leistungsdatendetails/spieler/708868,708868,Amadou Diambo,Central Midfield,19.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.00,,4171,IT1
2020-21,Benevento Calcio,28,https://www.transfermarkt.co.uk/pasquale-schiattarella/leistungsdatendetails/spieler/56762,56762,Pasquale Schiattarella,Defensive Midfield,33.0,32.0,30.0,1.0,1.0,14.0,0.0,2.0,4.0,7.0,0.77,,4171,IT1
2020-21,Benevento Calcio,30,https://www.transfermarkt.co.uk/davide-masella/leistungsdatendetails/spieler/550443,550443,Davide Masella,Attacking Midfield,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,4171,IT1
2020-21,Benevento Calcio,56,https://www.transfermarkt.co.uk/perparim-hetemaj/leistungsdatendetails/spieler/37295,37295,Perparim Hetemaj,Central Midfield,33.0,37.0,32.0,0.0,2.0,4.0,0.0,0.0,4.0,14.0,0.91,,4171,IT1
2020-21,Benevento Calcio,7,https://www.transfermarkt.co.uk/adolfo-gaich/leistungsdatendetails/spieler/608469,608469,Adolfo Gaich,Centre-Forward,21.0,17.0,15.0,2.0,0.0,1.0,0.0,0.0,6.0,9.0,0.53,,4171,IT1
2020-21,Benevento Calcio,17,https://www.transfermarkt.co.uk/gianluca-caprari/leistungsdatendetails/spieler/146752,146752,Gianluca Caprari,Second Striker,26.0,33.0,30.0,5.0,6.0,3.0,0.0,1.0,7.0,20.0,0.93,,4171,IT1
2020-21,Benevento Calcio,20,https://www.transfermarkt.co.uk/giuseppe-di-serio/leistungsdatendetails/spieler/532040,532040,Giuseppe Di Serio,Centre-Forward,18.0,39.0,17.0,0.0,0.0,1.0,0.0,0.0,15.0,2.0,1.12,,4171,IT1
2020-21,Benevento Calcio,19,https://www.transfermarkt.co.uk/roberto-insigne/leistungsdatendetails/spieler/200174,200174,Roberto Insigne,Right Winger,26.0,38.0,31.0,2.0,4.0,3.0,0.0,0.0,14.0,15.0,0.74,,4171,IT1
