Season,Team,#,Link,PLAYER_ID,Player Name,Position,Age,Appearences,Played Games,Goals,Assists,Yellow,Second Yellow,Red,Come From Bench,Substituted,PPG,Minute Played,TEAM_ID,League
2022-23,WSG Tirol,22,https://www.transfermarkt.co.uk/florian-tipotsch/leistungsdatendetails/spieler/602778,602778,Florian Tipotsch,Midfield,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,2446,A1
2022-23,WSG Tirol,-,https://www.transfermarkt.co.uk/nik-prelec/leistungsdatendetails/spieler/469690,469690,Nik Prelec,Centre-Forward,21.0,15.0,15.0,6.0,3.0,3.0,0.0,0.0,2.0,8.0,1.60,,2446,A1
2022-23,WSG Tirol,33,https://www.transfermarkt.co.uk/tim-prica/leistungsdatendetails/spieler/527347,527347,Tim Prica,Centre-Forward,20.0,32.0,32.0,8.0,4.0,3.0,0.0,0.0,13.0,16.0,1.25,,2446,A1
2022-23,WSG Tirol,7,https://www.transfermarkt.co.uk/thomas-sabitzer/leistungsdatendetails/spieler/394032,394032,Thomas Sabitzer,Centre-Forward,21.0,23.0,23.0,5.0,5.0,2.0,0.0,0.0,2.0,14.0,1.26,,2446,A1
2022-23,WSG Tirol,23,https://www.transfermarkt.co.uk/stefan-skrbo/leistungsdatendetails/spieler/589746,589746,Stefan Skrbo,Left Winger,21.0,11.0,9.0,0.0,2.0,1.0,0.0,0.0,7.0,2.0,0.78,,2446,A1
2022-23,WSG Tirol,19,https://www.transfermarkt.co.uk/justin-forst/leistungsdatendetails/spieler/602767,602767,Justin Forst,Centre-Forward,19.0,34.0,29.0,4.0,1.0,0.0,0.0,0.0,22.0,4.0,1.14,,2446,A1
2022-23,WSG Tirol,11,https://www.transfermarkt.co.uk/lautaro-rinaldi/leistungsdatendetails/spieler/283602,283602,Lautaro Rinaldi,Centre-Forward,28.0,14.0,14.0,3.0,1.0,2.0,0.0,0.0,8.0,6.0,1.21,,2446,A1
2022-23,WSG Tirol,18,https://www.transfermarkt.co.uk/denis-tomic/leistungsdatendetails/spieler/335063,335063,Denis Tomic,Centre-Forward,24.0,26.0,20.0,2.0,3.0,2.0,0.0,0.0,17.0,1.0,1.25,,2446,A1
2023-24,Red Bull Salzburg,24,https://www.transfermarkt.co.uk/alexander-schlager/leistungsdatendetails/spieler/186374,186374,Alexander Schlager,Goalkeeper,27.0,40.0,39.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.97,,409,A1
2023-24,Red Bull Salzburg,1,https://www.transfermarkt.co.uk/nico-mantl/leistungsdatendetails/spieler/349536,349536,Nico Mantl,Goalkeeper,23.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"0,00",,409,A1
2023-24,Red Bull Salzburg,13,https://www.transfermarkt.co.uk/timo-horn/leistungsdatendetails/spieler/84938,84938,Timo Horn,Goalkeeper,30.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00,,409,A1
2023-24,Red Bull Salzburg,41,https://www.transfermarkt.co.uk/jonas-krumrey/leistungsdatendetails/spieler/531637,531637,Jonas Krumrey,Goalkeeper,19.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,409,A1
2023-24,Red Bull Salzburg,22,https://www.transfermarkt.co.uk/oumar-solet/leistungsdatendetails/spieler/463665,463665,Oumar Solet,Centre-Back,23.0,31.0,28.0,2.0,1.0,3.0,0.0,0.0,3.0,4.0,1.89,,409,A1
2023-24,Red Bull Salzburg,31,https://www.transfermarkt.co.uk/strahinja-pavlovic/leistungsdatendetails/spieler/574671,574671,Strahinja Pavlović,Centre-Back,22.0,38.0,37.0,4.0,3.0,12.0,0.0,1.0,0.0,2.0,2.03,,409,A1
2023-24,Red Bull Salzburg,70,https://www.transfermarkt.co.uk/amar-dedic/leistungsdatendetails/spieler/519184,519184,Amar Dedić,Right-Back,20.0,32.0,31.0,5.0,5.0,5.0,0.0,0.0,3.0,4.0,2.06,,409,A1
2023-24,Red Bull Salzburg,6,https://www.transfermarkt.co.uk/samson-baidoo/leistungsdatendetails/spieler/655217,655217,Samson Baidoo,Centre-Back,19.0,30.0,23.0,2.0,1.0,3.0,0.0,0.0,5.0,2.0,1.78,,409,A1
2023-24,Red Bull Salzburg,3,https://www.transfermarkt.co.uk/aleksa-terzic/leistungsdatendetails/spieler/404260,404260,Aleksa Terzic,Left-Back,23.0,23.0,22.0,1.0,1.0,0.0,0.0,0.0,6.0,6.0,1.73,,409,A1
2023-24,Red Bull Salzburg,4,https://www.transfermarkt.co.uk/kamil-piatkowski/leistungsdatendetails/spieler/345449,345449,Kamil Piatkowski,Centre-Back,23.0,13.0,10.0,1.0,0.0,1.0,0.0,0.0,4.0,2.0,1.80,,409,A1
2023-24,Red Bull Salzburg,25,https://www.transfermarkt.co.uk/flavius-daniliuc/leistungsdatendetails/spieler/322655,322655,Flavius Daniliuc,Centre-Back,22.0,15.0,12.0,0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.00,,409,A1
2023-24,Red Bull Salzburg,4,https://www.transfermarkt.co.uk/hendry-blank/leistungsdatendetails/spieler/804831,804831,Hendry Blank,Centre-Back,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,409,A1
2023-24,Red Bull Salzburg,39,https://www.transfermarkt.co.uk/leandro-morgalla/leistungsdatendetails/spieler/786822,786822,Leandro Morgalla,Centre-Back,18.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.60,,409,A1
2023-24,Red Bull Salzburg,29,https://www.transfermarkt.co.uk/daouda-guindo/leistungsdatendetails/spieler/671590,671590,Daouda Guindo,Left-Back,20.0,22.0,21.0,0.0,2.0,2.0,0.0,0.0,7.0,5.0,2.05,,409,A1
2023-24,Red Bull Salzburg,-,https://www.transfermarkt.co.uk/douglas-mendes/leistungsdatendetails/spieler/921863,921863,Douglas Mendes,Centre-Back,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,409,A1
2023-24,Red Bull Salzburg,5,https://www.transfermarkt.co.uk/bryan-okoh/leistungsdatendetails/spieler/539795,539795,Bryan Okoh,Centre-Back,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,409,A1
2023-24,Red Bull Salzburg,55,https://www.transfermarkt.co.uk/lukas-wallner/leistungsdatendetails/spieler/548026,548026,Lukas Wallner,Centre-Back,20.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,409,A1
2023-24,Red Bull Salzburg,17,https://www.transfermarkt.co.uk/andreas-ulmer/leistungsdatendetails/spieler/31196,31196,Andreas Ulmer,Left-Back,37.0,23.0,18.0,0.0,1.0,1.0,0.0,0.0,7.0,8.0,1.89,,409,A1
2023-24,Red Bull Salzburg,30,https://www.transfermarkt.co.uk/oscar-gloukh/leistungsdatendetails/spieler/930571,930571,Oscar Gloukh,Attacking Midfield,19.0,40.0,40.0,9.0,18.0,5.0,0.0,0.0,5.0,25.0,1.95,,409,A1
2023-24,Red Bull Salzburg,18,https://www.transfermarkt.co.uk/mads-bidstrup/leistungsdatendetails/spieler/462832,462832,Mads Bidstrup,Central Midfield,22.0,37.0,36.0,2.0,1.0,2.0,0.0,0.0,5.0,11.0,2.03,,409,A1
2023-24,Red Bull Salzburg,10,https://www.transfermarkt.co.uk/luka-sucic/leistungsdatendetails/spieler/502722,502722,Luka Sucic,Central Midfield,20.0,32.0,32.0,5.0,9.0,1.0,0.0,0.0,8.0,6.0,1.63,,409,A1
2023-24,Red Bull Salzburg,14,https://www.transfermarkt.co.uk/maurits-kjaergaard/leistungsdatendetails/spieler/610405,610405,Maurits Kjærgaard,Central Midfield,20.0,24.0,24.0,3.0,8.0,2.0,0.0,0.0,2.0,13.0,2.25,,409,A1
2023-24,Red Bull Salzburg,27,https://www.transfermarkt.co.uk/lucas-gourna-douath/leistungsdatendetails/spieler/620313,620313,Lucas Gourna-Douath,Defensive Midfield,19.0,39.0,35.0,1.0,2.0,9.0,0.0,1.0,9.0,6.0,1.94,,409,A1
2023-24,Red Bull Salzburg,32,https://www.transfermarkt.co.uk/amankwah-forson/leistungsdatendetails/spieler/650944,650944,Amankwah Forson,Central Midfield,20.0,32.0,29.0,4.0,2.0,1.0,0.0,0.0,14.0,12.0,1.90,,409,A1
2023-24,Red Bull Salzburg,7,https://www.transfermarkt.co.uk/nicolas-capaldo/leistungsdatendetails/spieler/649672,649672,Nicolás Capaldo,Central Midfield,24.0,17.0,16.0,0.0,0.0,3.0,0.0,0.0,8.0,2.0,1.69,,409,A1
2023-24,Red Bull Salzburg,15,https://www.transfermarkt.co.uk/mamady-diambou/leistungsdatendetails/spieler/671593,671593,Mamady Diambou,Defensive Midfield,20.0,25.0,16.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,1.94,,409,A1
2023-24,Red Bull Salzburg,8,https://www.transfermarkt.co.uk/dijon-kameri/leistungsdatendetails/spieler/629005,629005,Dijon Kameri,Attacking Midfield,19.0,13.0,8.0,1.0,0.0,1.0,0.0,0.0,6.0,2.0,2.25,,409,A1
2023-24,Red Bull Salzburg,36,https://www.transfermarkt.co.uk/justin-omoregie/leistungsdatendetails/spieler/581880,581880,Justin Omoregie,Central Midfield,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,409,A1
2023-24,Red Bull Salzburg,-,https://www.transfermarkt.co.uk/samson-tijani/leistungsdatendetails/spieler/666613,666613,Samson Tijani,Defensive Midfield,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,409,A1
2023-24,Red Bull Salzburg,45,https://www.transfermarkt.co.uk/dorgeles-nene/leistungsdatendetails/spieler/671591,671591,Dorgeles Nene,Right Winger,20.0,33.0,31.0,5.0,4.0,0.0,0.0,0.0,22.0,9.0,1.90,,409,A1
2023-24,Red Bull Salzburg,19,https://www.transfermarkt.co.uk/karim-konate/leistungsdatendetails/spieler/847278,847278,Karim Konaté,Centre-Forward,19.0,39.0,38.0,22.0,8.0,6.0,0.0,0.0,10.0,21.0,1.97,,409,A1
2023-24,Red Bull Salzburg,49,https://www.transfermarkt.co.uk/moussa-yeo/leistungsdatendetails/spieler/1041861,1041861,Moussa Yeo,Right Winger,19.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,409,A1
2023-24,Red Bull Salzburg,-,https://www.transfermarkt.co.uk/adam-daghim/leistungsdatendetails/spieler/881297,881297,Adam Daghim,Centre-Forward,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.00,,409,A1
2023-24,Red Bull Salzburg,21,https://www.transfermarkt.co.uk/petar-ratkov/leistungsdatendetails/spieler/846254,846254,Petar Ratkov,Centre-Forward,19.0,35.0,35.0,6.0,3.0,3.0,0.0,0.0,18.0,12.0,1.83,,409,A1
2023-24,Red Bull Salzburg,20,https://www.transfermarkt.co.uk/sekou-koita/leistungsdatendetails/spieler/402010,402010,Sékou Koïta,Centre-Forward,23.0,27.0,24.0,8.0,2.0,5.0,0.0,0.0,19.0,4.0,1.92,,409,A1
2023-24,Red Bull Salzburg,11,https://www.transfermarkt.co.uk/fernando/leistungsdatendetails/spieler/550495,550495,Fernando,Centre-Forward,24.0,15.0,14.0,6.0,3.0,3.0,0.0,0.0,5.0,9.0,2.14,,409,A1
2023-24,Red Bull Salzburg,23,https://www.transfermarkt.co.uk/roko-simic/leistungsdatendetails/spieler/658693,658693,Roko Simic,Centre-Forward,19.0,38.0,38.0,6.0,2.0,4.0,0.0,0.0,17.0,20.0,1.95,,409,A1
2023-24,SK Sturm Graz,16,https://www.transfermarkt.co.uk/vitezslav-jaros/leistungsdatendetails/spieler/486604,486604,Vitezslav Jaros,Goalkeeper,21.0,21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,,122,A1
2023-24,SK Sturm Graz,1,https://www.transfermarkt.co.uk/kjell-scherpen/leistungsdatendetails/spieler/463527,463527,Kjell Scherpen,Goalkeeper,23.0,27.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.74,,122,A1
2023-24,SK Sturm Graz,40,https://www.transfermarkt.co.uk/matteo-bignetti/leistungsdatendetails/spieler/629032,629032,Matteo Bignetti,Goalkeeper,19.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,0,https://www.transfermarkt.co.uk/elias-lorenz/leistungsdatendetails/spieler/948135,948135,Elias Lorenz,Goalkeeper,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,31,https://www.transfermarkt.co.uk/luka-maric/leistungsdatendetails/spieler/432859,432859,Luka Maric,Goalkeeper,20.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,122,A1
2023-24,SK Sturm Graz,-,https://www.transfermarkt.co.uk/christoph-wiener-pucher/leistungsdatendetails/spieler/905112,905112,Christoph Wiener-Pucher,Goalkeeper,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,-,https://www.transfermarkt.co.uk/timothy-obi/leistungsdatendetails/spieler/707774,707774,Timothy Obi,Goalkeeper,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,42,https://www.transfermarkt.co.uk/david-affengruber/leistungsdatendetails/spieler/452483,452483,David Affengruber,Centre-Back,22.0,46.0,45.0,3.0,3.0,5.0,0.0,0.0,5.0,3.0,1.89,,122,A1
2023-24,SK Sturm Graz,8,https://www.transfermarkt.co.uk/alexander-prass/leistungsdatendetails/spieler/434116,434116,Alexander Prass,Left-Back,22.0,47.0,47.0,9.0,9.0,8.0,0.0,0.0,2.0,19.0,1.91,,122,A1
2023-24,SK Sturm Graz,2,https://www.transfermarkt.co.uk/max-johnston/leistungsdatendetails/spieler/652632,652632,Max Johnston,Right-Back,19.0,38.0,29.0,0.0,1.0,2.0,0.0,0.0,24.0,2.0,1.72,,122,A1
2023-24,SK Sturm Graz,5,https://www.transfermarkt.co.uk/gregory-wuthrich/leistungsdatendetails/spieler/203125,203125,Gregory Wüthrich,Centre-Back,28.0,44.0,42.0,4.0,1.0,8.0,0.0,1.0,1.0,3.0,1.9,,122,A1
2023-24,SK Sturm Graz,22,https://www.transfermarkt.co.uk/jusuf-gazibegovic/leistungsdatendetails/spieler/393745,393745,Jusuf Gazibegovic,Right-Back,23.0,49.0,47.0,2.0,7.0,5.0,0.0,0.0,1.0,20.0,1.91,,122,A1
2023-24,SK Sturm Graz,24,https://www.transfermarkt.co.uk/dimitri-lavalee/leistungsdatendetails/spieler/420890,420890,Dimitri Lavalée,Centre-Back,26.0,39.0,34.0,2.0,0.0,10.0,0.0,1.0,2.0,4.0,1.88,,122,A1
2023-24,SK Sturm Graz,35,https://www.transfermarkt.co.uk/niklas-geyrhofer/leistungsdatendetails/spieler/394008,394008,Niklas Geyrhofer,Centre-Back,23.0,30.0,15.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,2.07,,122,A1
2023-24,SK Sturm Graz,28,https://www.transfermarkt.co.uk/david-schnegg/leistungsdatendetails/spieler/378260,378260,David Schnegg,Left-Back,24.0,45.0,38.0,1.0,4.0,6.0,0.0,1.0,8.0,10.0,1.97,,122,A1
2023-24,SK Sturm Graz,44,https://www.transfermarkt.co.uk/amadou-dante/leistungsdatendetails/spieler/649087,649087,Amadou Dante,Left-Back,22.0,25.0,19.0,0.0,2.0,1.0,0.0,0.0,8.0,4.0,1.89,,122,A1
2023-24,SK Sturm Graz,6,https://www.transfermarkt.co.uk/alexandar-borkovic/leistungsdatendetails/spieler/321050,321050,Alexandar Borkovic,Centre-Back,24.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.75,,122,A1
2023-24,SK Sturm Graz,27,https://www.transfermarkt.co.uk/gabriel-haider/leistungsdatendetails/spieler/523913,523913,Gabriel Haider,Centre-Back,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,-,https://www.transfermarkt.co.uk/senad-mustafic/leistungsdatendetails/spieler/805121,805121,Senad Mustafic,Right-Back,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,21,https://www.transfermarkt.co.uk/samuel-stuckler/leistungsdatendetails/spieler/404935,404935,Samuel Stückler,Right-Back,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,10,https://www.transfermarkt.co.uk/otar-kiteishvili/leistungsdatendetails/spieler/352596,352596,Otar Kiteishvili,Attacking Midfield,27.0,40.0,40.0,11.0,9.0,10.0,0.0,0.0,2.0,30.0,1.95,,122,A1
2023-24,SK Sturm Graz,19,https://www.transfermarkt.co.uk/tomi-horvat/leistungsdatendetails/spieler/340415,340415,Tomi Horvat,Right Midfield,24.0,49.0,45.0,11.0,10.0,0.0,0.0,0.0,11.0,21.0,1.84,,122,A1
2023-24,SK Sturm Graz,4,https://www.transfermarkt.co.uk/jon-gorenc-stankovic/leistungsdatendetails/spieler/245034,245034,Jon Gorenc Stankovic,Defensive Midfield,27.0,44.0,44.0,6.0,1.0,7.0,0.0,2.0,1.0,7.0,1.91,,122,A1
2023-24,SK Sturm Graz,14,https://www.transfermarkt.co.uk/javi-serrano/leistungsdatendetails/spieler/668177,668177,Javi Serrano,Central Midfield,20.0,24.0,17.0,0.0,0.0,3.0,0.0,1.0,14.0,1.0,1.94,,122,A1
2023-24,SK Sturm Graz,23,https://www.transfermarkt.co.uk/vesel-demaku/leistungsdatendetails/spieler/346846,346846,Vesel Demaku,Defensive Midfield,23.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,25,https://www.transfermarkt.co.uk/stefan-hierlander/leistungsdatendetails/spieler/59053,59053,Stefan Hierländer,Right Midfield,32.0,47.0,39.0,0.0,0.0,8.0,1.0,0.0,25.0,6.0,1.97,,122,A1
2023-24,SK Sturm Graz,-,https://www.transfermarkt.co.uk/jonas-locker/leistungsdatendetails/spieler/692758,692758,Jonas Löcker,Defensive Midfield,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,122,A1
2023-24,SK Sturm Graz,18,https://www.transfermarkt.co.uk/mika-biereth/leistungsdatendetails/spieler/565821,565821,Mika Biereth,Centre-Forward,20.0,22.0,22.0,9.0,4.0,3.0,0.0,0.0,0.0,18.0,2.09,,122,A1
2023-24,SK Sturm Graz,15,https://www.transfermarkt.co.uk/william-boving/leistungsdatendetails/spieler/610400,610400,William Bøving,Centre-Forward,20.0,46.0,45.0,7.0,6.0,1.0,0.0,0.0,19.0,22.0,1.8,,122,A1
2023-24,SK Sturm Graz,29,https://www.transfermarkt.co.uk/mohammed-fuseini/leistungsdatendetails/spieler/979410,979410,Mohammed Fuseini,Centre-Forward,21.0,22.0,15.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,1.6,,122,A1
2023-24,SK Sturm Graz,38,https://www.transfermarkt.co.uk/leon-grgic/leistungsdatendetails/spieler/822601,822601,Leon Grgic,Centre-Forward,17.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5,,122,A1
2023-24,SK Sturm Graz,20,https://www.transfermarkt.co.uk/seedy-jatta/leistungsdatendetails/spieler/661206,661206,Seedy Jatta,Centre-Forward,20.0,25.0,24.0,2.0,1.0,1.0,0.0,0.0,15.0,10.0,2.21,,122,A1
2023-24,SK Sturm Graz,9,https://www.transfermarkt.co.uk/szymon-wlodarczyk/leistungsdatendetails/spieler/554282,554282,Szymon Wlodarczyk,Centre-Forward,20.0,47.0,40.0,9.0,2.0,0.0,0.0,0.0,20.0,14.0,1.8,,122,A1
2023-24,SK Sturm Graz,36,https://www.transfermarkt.co.uk/amady-camara/leistungsdatendetails/spieler/1155608,1155608,Amady Camara,Centre-Forward,18.0,28.0,24.0,2.0,2.0,0.0,0.0,0.0,22.0,2.0,2.25,,122,A1
2023-24,SK Sturm Graz,11,https://www.transfermarkt.co.uk/manprit-sarkaria/leistungsdatendetails/spieler/288690,288690,Manprit Sarkaria,Centre-Forward,26.0,30.0,28.0,4.0,8.0,2.0,0.0,0.0,5.0,19.0,1.89,,122,A1
2023-24,SK Sturm Graz,17,https://www.transfermarkt.co.uk/bryan-teixeira/leistungsdatendetails/spieler/657635,657635,Bryan Teixeira,Centre-Forward,22.0,23.0,17.0,1.0,1.0,2.0,0.0,0.0,10.0,6.0,1.82,,122,A1
2023-24,SK Sturm Graz,-,https://www.transfermarkt.co.uk/jakob-jantscher/leistungsdatendetails/spieler/52269,52269,Jakob Jantscher,Left Winger,34.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,,122,A1
2023-24,LASK,1,https://www.transfermarkt.co.uk/tobias-lawal/leistungsdatendetails/spieler/393686,393686,Tobias Lawal,Goalkeeper,23.0,44.0,42.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.48,,413,A1
2023-24,LASK,36,https://www.transfermarkt.co.uk/lukas-jungwirth/leistungsdatendetails/spieler/629011,629011,Lukas Jungwirth,Goalkeeper,19.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2023-24,LASK,28,https://www.transfermarkt.co.uk/jorg-siebenhandl/leistungsdatendetails/spieler/59009,59009,Jörg Siebenhandl,Goalkeeper,33.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00,,413,A1
2023-24,LASK,4,https://www.transfermarkt.co.uk/maksym-taloverov/leistungsdatendetails/spieler/668557,668557,Maksym Taloverov,Centre-Back,23.0,39.0,34.0,1.0,1.0,6.0,0.0,0.0,9.0,10.0,1.56,,413,A1
2023-24,LASK,2,https://www.transfermarkt.co.uk/george-bello/leistungsdatendetails/spieler/504147,504147,George Bello,Left-Back,21.0,40.0,33.0,0.0,1.0,5.0,0.0,0.0,4.0,14.0,1.39,,413,A1
2023-24,LASK,16,https://www.transfermarkt.co.uk/andres-andrade/leistungsdatendetails/spieler/403808,403808,Andrés Andrade,Centre-Back,24.0,40.0,40.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,1.53,,413,A1
2023-24,LASK,5,https://www.transfermarkt.co.uk/philipp-ziereis/leistungsdatendetails/spieler/152627,152627,Philipp Ziereis,Centre-Back,30.0,40.0,40.0,3.0,3.0,6.0,0.0,0.0,0.0,1.0,1.58,,413,A1
2023-24,LASK,6,https://www.transfermarkt.co.uk/philipp-wiesinger/leistungsdatendetails/spieler/159139,159139,Philipp Wiesinger,Centre-Back,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2023-24,LASK,7,https://www.transfermarkt.co.uk/rene-renner/leistungsdatendetails/spieler/212333,212333,Rene Renner,Left-Back,29.0,14.0,14.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,1.57,,413,A1
2023-24,LASK,25,https://www.transfermarkt.co.uk/sanoussy-ba/leistungsdatendetails/spieler/717346,717346,Sanoussy Ba,Right-Back,19.0,29.0,16.0,1.0,0.0,0.0,0.0,0.0,13.0,2.0,1.75,,413,A1
2023-24,LASK,22,https://www.transfermarkt.co.uk/filip-stojkovic/leistungsdatendetails/spieler/139751,139751,Filip Stojkovic,Right-Back,30.0,37.0,33.0,1.0,4.0,10.0,0.0,0.0,5.0,16.0,1.61,,413,A1
2023-24,LASK,33,https://www.transfermarkt.co.uk/felix-luckeneder/leistungsdatendetails/spieler/156691,156691,Felix Luckeneder,Centre-Back,29.0,38.0,22.0,3.0,0.0,3.0,0.0,0.0,3.0,4.0,1.68,,413,A1
2023-24,LASK,0,https://www.transfermarkt.co.uk/luca-wimhofer/leistungsdatendetails/spieler/696524,696524,Luca Wimhofer,Centre-Back,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,"0,00",,413,A1
2023-24,LASK,26,https://www.transfermarkt.co.uk/filip-twardzik/leistungsdatendetails/spieler/93873,93873,Filip Twardzik,Centre-Back,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2023-24,LASK,-,https://www.transfermarkt.co.uk/sebastian-leitner/leistungsdatendetails/spieler/804030,804030,Sebastian Leitner,Centre-Back,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2023-24,LASK,31,https://www.transfermarkt.co.uk/yannis-letard/leistungsdatendetails/spieler/590280,590280,Yannis Letard,Centre-Back,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,413,A1
2023-24,LASK,30,https://www.transfermarkt.co.uk/sascha-horvath/leistungsdatendetails/spieler/186365,186365,Sascha Horvath,Central Midfield,26.0,34.0,34.0,3.0,10.0,12.0,0.0,0.0,2.0,11.0,1.47,,413,A1
2023-24,LASK,55,https://www.transfermarkt.co.uk/ebrima-darboe/leistungsdatendetails/spieler/647484,647484,Ebrima Darboe,Defensive Midfield,22.0,10.0,8.0,0.0,0.0,3.0,0.0,0.0,5.0,3.0,1.38,,413,A1
2023-24,LASK,10,https://www.transfermarkt.co.uk/robert-zulj/leistungsdatendetails/spieler/122676,122676,Robert Zulj,Attacking Midfield,31.0,33.0,30.0,12.0,10.0,9.0,0.0,1.0,2.0,3.0,1.53,,413,A1
2023-24,LASK,14,https://www.transfermarkt.co.uk/valon-berisha/leistungsdatendetails/spieler/145115,145115,Valon Berisha,Left Midfield,30.0,16.0,16.0,0.0,1.0,1.0,0.0,0.0,3.0,9.0,1.25,,413,A1
2023-24,LASK,29,https://www.transfermarkt.co.uk/florian-flecker/leistungsdatendetails/spieler/272159,272159,Florian Flecker,Right Midfield,27.0,43.0,41.0,6.0,3.0,4.0,0.0,0.0,17.0,10.0,1.54,,413,A1
2023-24,LASK,21,https://www.transfermarkt.co.uk/ivan-ljubic/leistungsdatendetails/spieler/250028,250028,Ivan Ljubic,Defensive Midfield,26.0,28.0,25.0,0.0,2.0,4.0,0.0,0.0,9.0,4.0,1.64,,413,A1
2023-24,LASK,8,https://www.transfermarkt.co.uk/peter-michorl/leistungsdatendetails/spieler/158106,158106,Peter Michorl,Central Midfield,28.0,14.0,13.0,0.0,0.0,1.0,0.0,0.0,8.0,4.0,1.92,,413,A1
2023-24,LASK,18,https://www.transfermarkt.co.uk/branko-jovicic/leistungsdatendetails/spieler/214715,214715,Branko Jovicic,Defensive Midfield,30.0,29.0,25.0,1.0,1.0,10.0,0.0,0.0,6.0,12.0,1.56,,413,A1
2023-24,LASK,0,https://www.transfermarkt.co.uk/armin-haider/leistungsdatendetails/spieler/724057,724057,Armin Haider,Attacking Midfield,17.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.00,,413,A1
2023-24,LASK,-,https://www.transfermarkt.co.uk/keito-nakamura/leistungsdatendetails/spieler/405397,405397,Keito Nakamura,Left Winger,22.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.00,,413,A1
2023-24,LASK,9,https://www.transfermarkt.co.uk/marin-ljubicic/leistungsdatendetails/spieler/838236,838236,Marin Ljubicic,Centre-Forward,21.0,42.0,41.0,15.0,2.0,5.0,0.0,0.0,7.0,26.0,1.44,,413,A1
